time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764685524583163e+18,2084.583984375,240.2315673828125,30.049774169921875,27.911880493164062,2326.30615234375,210.7834930419922,2299.9384765625,693.3768310546875,7.851302146911621,2.7516863346099854,2.167475461959839,3.881073236465454
1.7764685524593162e+18,2083.20458984375,242.07061767578125,35.56696319580078,29.29117774963379,2320.3291015625,212.62255859375,2297.179931640625,693.8366088867188,4.976500511169434,2.324572801589966,2.627443552017212,3.9795944690704346
1.7764685524603164e+18,2079.526611328125,244.3694610595703,26.83141326904297,18.256797790527344,2325.846435546875,214.4616241455078,2292.12255859375,686.9401245117188,7.194204330444336,2.0945887565612793,2.5617339611053467,4.422940254211426
1.7764685524613164e+18,2075.848388671875,248.04757690429688,29.590007781982422,26.99234962463379,2327.685546875,209.40420532226562,2291.66259765625,683.7217407226562,6.126420974731445,2.6531217098236084,2.0032010078430176,5.014067649841309
1.7764685524623163e+18,2072.17041015625,247.1280517578125,26.371646881103516,24.233753204345703,2324.00732421875,213.0823211669922,2297.6396484375,681.8826904296875,6.701381206512451,1.5689107179641724,1.7075071334838867,4.817025184631348
1.7764685524633162e+18,2078.60693359375,245.74874877929688,21.77398681640625,21.934925079345703,2326.30615234375,214.00186157226562,2295.800537109375,684.6412963867188,7.029930114746094,1.6346205472946167,1.6089425086975098,3.634770154953003
1.7764685524643164e+18,2081.36572265625,239.31202697753906,31.888837814331055,22.854455947875977,2329.984375,206.1858367919922,2299.01904296875,695.6756591796875,6.372832775115967,3.4744935035705566,1.1818290948867798,4.866285800933838
1.7764685524653164e+18,2085.96337890625,233.79483032226562,41.08415603637695,18.716562271118164,2331.363525390625,209.40420532226562,2293.96142578125,691.99755859375,6.372832775115967,3.540203332901001,2.4631693363189697,4.915546417236328
1.7764685524663163e+18,2085.50341796875,242.9901580810547,33.727901458740234,23.31422233581543,2329.5244140625,212.62255859375,2293.501708984375,685.10107421875,4.4015398025512695,2.587411880493164,2.3646047115325928,5.4081525802612305
1.7764685524673165e+18,2087.342529296875,244.3694610595703,26.371646881103516,18.716562271118164,2327.2255859375,207.5651397705078,2292.582275390625,685.10107421875,6.61924409866333,2.4231374263763428,1.7732168436050415,4.669243335723877
1.7764685524683164e+18,2079.986328125,244.8292236328125,26.83141326904297,25.61305046081543,2330.444091796875,209.8639678955078,2298.099365234375,684.6412963867188,7.358479022979736,2.685976505279541,1.9374912977218628,4.5707221031188965
1.7764685524693164e+18,2076.30810546875,247.5878143310547,30.049774169921875,29.750944137573242,2328.60498046875,208.02490234375,2297.6396484375,687.8596801757812,4.894362926483154,2.127443552017212,2.1017656326293945,4.866285800933838
1.7764685524703163e+18,2082.28515625,251.2659454345703,27.750944137573242,32.50954055786133,2324.9267578125,214.92138671875,2298.099365234375,684.1815185546875,8.590537071228027,2.4231374263763428,2.4960241317749023,5.30963134765625
1.7764685524713165e+18,2079.526611328125,248.04757690429688,27.750944137573242,26.532583236694336,2325.38671875,214.00186157226562,2299.01904296875,684.1815185546875,8.344124794006348,2.6202666759490967,2.233185052871704,5.112588882446289
1.7764685524723164e+18,2075.848388671875,246.20851135253906,39.24509048461914,32.049774169921875,2338.7197265625,205.2663116455078,2300.398193359375,694.29638671875,5.715734958648682,2.2588632106781006,1.2803937196731567,4.817025184631348
1.7764685524733164e+18,2092.85986328125,237.01319885253906,36.94626235961914,30.210710525512695,2328.60498046875,205.72607421875,2290.283447265625,691.0780029296875,6.537106990814209,2.883105754852295,1.7075071334838867,5.063328266143799
1.7764685524743165e+18,2084.583984375,241.15109252929688,33.727901458740234,23.77398681640625,2325.846435546875,210.32373046875,2289.36376953125,693.8366088867188,5.222911834716797,2.5217020511627197,2.0032010078430176,4.964807033538818
1.7764685524753165e+18,2084.583984375,243.44992065429688,30.509540557861328,22.854455947875977,2329.064697265625,211.70303344726562,2298.099365234375,689.69873046875,5.962146759033203,2.8173959255218506,1.4118132591247559,5.654455661773682
1.7764685524763164e+18,2080.90576171875,246.6682891845703,27.750944137573242,27.45211410522461,2326.30615234375,214.92138671875,2301.31787109375,682.80224609375,6.865655899047852,1.5032010078430176,2.2003302574157715,4.964807033538818
1.7764685524773164e+18,2074.00927734375,248.04757690429688,29.13024139404297,27.911880493164062,2329.064697265625,207.10537719726562,2294.42138671875,683.2620239257812,6.454969882965088,2.9159605503082275,1.8389266729354858,5.4081525802612305
1.7764685524783165e+18,2082.744873046875,246.6682891845703,22.693519592285156,22.854455947875977,2324.00732421875,212.1627960205078,2294.42138671875,682.80224609375,5.880009651184082,1.5360559225082397,1.6746522188186646,4.127376556396484
1.7764685524793165e+18,2080.446044921875,245.2889862060547,32.80836868286133,29.29117774963379,2328.60498046875,206.1858367919922,2295.3408203125,685.10107421875,6.865655899047852,2.291718006134033,2.1017656326293945,5.014067649841309
1.7764685524803164e+18,2076.30810546875,247.5878143310547,24.532583236694336,21.934925079345703,2321.70849609375,208.94442749023438,2298.099365234375,683.2620239257812,7.769164562225342,1.6674753427505493,1.116119384765625,4.619982719421387
1.7764685524813164e+18,2092.400146484375,237.47296142578125,36.94626235961914,24.693519592285156,2334.58203125,205.72607421875,2290.283447265625,688.3193969726562,5.469323635101318,3.638767957687378,1.0504096746444702,5.4081525802612305
1.7764685524823165e+18,2082.744873046875,238.85226440429688,30.96930503845215,24.233753204345703,2326.765869140625,209.8639678955078,2290.7431640625,688.7791748046875,7.440616130828857,2.127443552017212,1.1818290948867798,4.472200870513916
1.7764685524833165e+18,2082.28515625,241.15109252929688,28.210710525512695,27.45211410522461,2325.846435546875,210.32373046875,2295.3408203125,683.2620239257812,7.194204330444336,2.4231374263763428,1.5103778839111328,4.472200870513916
1.7764685524843164e+18,2079.986328125,250.34640502929688,24.072816848754883,34.80836868286133,2327.2255859375,210.32373046875,2299.478759765625,688.3193969726562,6.208558082580566,1.4703460931777954,1.4775229692459106,4.078115940093994
1.7764685524853166e+18,2074.00927734375,244.3694610595703,33.26813507080078,36.64743423461914,2326.765869140625,213.54209899902344,2293.96142578125,690.6182250976562,7.194204330444336,1.7660399675369263,1.8389266729354858,3.881073236465454
1.7764685524863165e+18,2080.90576171875,249.4268798828125,29.13024139404297,25.15328598022461,2324.467041015625,210.7834930419922,2295.800537109375,682.80224609375,6.701381206512451,2.6531217098236084,2.4631693363189697,4.718503952026367
1.7764685524873165e+18,2074.46923828125,250.80618286132812,28.210710525512695,26.072816848754883,2328.60498046875,214.00186157226562,2296.72021484375,686.9401245117188,8.097713470458984,2.39028263092041,2.2988948822021484,5.161849498748779
1.7764685524883164e+18,2079.986328125,246.20851135253906,24.532583236694336,28.371646881103516,2326.765869140625,208.94442749023438,2297.179931640625,688.7791748046875,7.112067222595215,2.4231374263763428,2.266040086746216,5.014067649841309
1.7764685524893166e+18,2091.020751953125,234.71437072753906,37.86579513549805,25.15328598022461,2335.041748046875,213.0823211669922,2290.7431640625,691.5377807617188,4.647951602935791,2.587411880493164,1.2475389242172241,5.063328266143799
1.7764685524903165e+18,2090.10107421875,236.55343627929688,39.704856872558594,25.61305046081543,2332.742919921875,210.7834930419922,2290.283447265625,689.69873046875,5.962146759033203,2.028878927230835,1.0832644701004028,4.619982719421387
1.7764685524913165e+18,2080.446044921875,245.74874877929688,32.348602294921875,32.96930694580078,2328.60498046875,205.72607421875,2294.42138671875,691.5377807617188,4.730088710784912,3.24450945854187,1.4775229692459106,4.915546417236328
1.7764685524923167e+18,2081.825439453125,242.5303955078125,31.888837814331055,33.429073333740234,2327.2255859375,213.54209899902344,2295.800537109375,693.8366088867188,4.976500511169434,3.145944833755493,2.2003302574157715,5.35889196395874
1.7764685524933166e+18,2075.388671875,253.5647735595703,25.45211410522461,31.590007781982422,2332.283203125,210.32373046875,2297.6396484375,682.80224609375,6.126420974731445,1.0760875940322876,1.641797423362732,5.2111101150512695
1.7764685524943165e+18,2077.227783203125,249.8866424560547,27.750944137573242,29.29117774963379,2329.984375,213.54209899902344,2297.179931640625,689.2389526367188,6.865655899047852,1.5360559225082397,1.8389266729354858,3.9303338527679443
1.7764685524953165e+18,2072.630126953125,248.50733947753906,26.83141326904297,23.31422233581543,2329.064697265625,211.24327087402344,2292.12255859375,686.9401245117188,6.126420974731445,1.4374912977218628,1.543232798576355,4.028855323791504
1.7764685524963167e+18,2075.848388671875,245.2889862060547,24.072816848754883,25.15328598022461,2324.00732421875,211.24327087402344,2293.501708984375,686.0205688476562,7.5227532386779785,2.883105754852295,2.9231374263763428,4.718503952026367
1.7764685524973166e+18,2077.227783203125,247.5878143310547,29.13024139404297,27.911880493164062,2324.00732421875,208.4846649169922,2293.501708984375,682.80224609375,6.044283866882324,1.9631692171096802,1.543232798576355,4.176637172698975
1.7764685524983165e+18,2089.181640625,236.0936737060547,47.06111145019531,32.96930694580078,2331.363525390625,213.0823211669922,2288.904052734375,690.6182250976562,6.783518314361572,1.4046363830566406,0.2618926465511322,5.35889196395874
1.7764685524993165e+18,2082.28515625,239.31202697753906,31.4290714263916,23.77398681640625,2332.742919921875,208.4846649169922,2291.66259765625,693.3768310546875,7.440616130828857,1.8646045923233032,1.346103549003601,4.817025184631348
1.7764685525003164e+18,2090.10107421875,237.01319885253906,27.750944137573242,27.45211410522461,2328.145263671875,214.4616241455078,2294.881103515625,689.69873046875,7.112067222595215,1.7660399675369263,1.116119384765625,4.127376556396484
1.7764685525013166e+18,2074.00927734375,248.04757690429688,29.13024139404297,32.96930694580078,2328.60498046875,213.54209899902344,2292.12255859375,686.4803466796875,7.194204330444336,2.685976505279541,2.9231374263763428,5.112588882446289
1.7764685525023165e+18,2080.446044921875,249.8866424560547,28.210710525512695,32.50954055786133,2327.685546875,214.4616241455078,2296.72021484375,686.0205688476562,6.208558082580566,2.784541130065918,3.0217020511627197,5.30963134765625
1.7764685525033165e+18,2083.66455078125,251.7257080078125,24.532583236694336,27.45211410522461,2319.869384765625,213.0823211669922,2299.01904296875,685.5608520507812,8.097713470458984,2.2588632106781006,2.824572801589966,4.718503952026367
1.7764685525043164e+18,2082.28515625,252.1854705810547,21.77398681640625,22.394689559936523,2322.6279296875,213.54209899902344,2297.179931640625,689.69873046875,7.6048903465271,2.1602985858917236,2.2988948822021484,4.078115940093994
1.7764685525053164e+18,2081.825439453125,249.4268798828125,28.67047691345215,22.394689559936523,2329.064697265625,213.0823211669922,2293.501708984375,683.7217407226562,6.208558082580566,1.7331851720809937,2.233185052871704,4.275158405303955
1.7764685525063163e+18,2091.940185546875,234.71437072753906,39.24509048461914,27.911880493164062,2334.58203125,208.4846649169922,2295.3408203125,694.29638671875,6.783518314361572,3.540203332901001,1.3789583444595337,5.063328266143799
1.7764685525073162e+18,2087.80224609375,237.93272399902344,37.86579513549805,26.99234962463379,2332.283203125,213.54209899902344,2289.82373046875,695.2159423828125,6.2906951904296875,2.7516863346099854,2.03605580329895,4.3736796379089355
1.7764685525083162e+18,2087.342529296875,237.47296142578125,34.18766784667969,28.83141326904297,2323.547607421875,209.8639678955078,2294.42138671875,686.9401245117188,4.894362926483154,2.8502509593963623,2.0032010078430176,4.964807033538818
1.776468552509316e+18,2079.06689453125,249.8866424560547,27.29117774963379,19.176328659057617,2325.846435546875,211.70303344726562,2296.26025390625,686.4803466796875,6.947793006896973,2.1931533813476562,2.6931533813476562,4.422940254211426
1.7764685525103163e+18,2086.8828125,247.1280517578125,30.049774169921875,33.429073333740234,2324.00732421875,212.1627960205078,2290.283447265625,686.9401245117188,6.208558082580566,3.178799629211426,3.1202666759490967,4.718503952026367
1.7764685525113162e+18,2078.147216796875,244.3694610595703,23.61305046081543,26.99234962463379,2329.064697265625,212.62255859375,2296.26025390625,683.2620239257812,6.61924409866333,1.5360559225082397,1.8060717582702637,4.866285800933838
1.7764685525123162e+18,2086.423095703125,243.44992065429688,29.590007781982422,23.77398681640625,2330.444091796875,212.62255859375,2294.42138671875,683.7217407226562,5.305048942565918,1.1746522188186646,1.8717814683914185,3.881073236465454
1.776468552513316e+18,2079.526611328125,248.9671173095703,29.590007781982422,26.99234962463379,2327.685546875,209.40420532226562,2298.55908203125,682.80224609375,5.715734958648682,1.4374912977218628,0.8532803654670715,3.7825520038604736
1.776468552514316e+18,2093.779296875,242.07061767578125,37.406028747558594,18.256797790527344,2331.8232421875,206.64559936523438,2291.66259765625,691.0780029296875,6.126420974731445,2.9488155841827393,1.6746522188186646,5.063328266143799
1.776468552515316e+18,2084.124267578125,237.47296142578125,37.86579513549805,20.095861434936523,2334.58203125,203.8870086669922,2288.904052734375,692.4573364257812,6.2906951904296875,2.39028263092041,1.214684009552002,5.654455661773682
1.776468552516316e+18,2084.124267578125,241.61085510253906,34.64743423461914,19.63609504699707,2331.363525390625,202.9674835205078,2293.0419921875,686.4803466796875,6.537106990814209,2.9488155841827393,1.8060717582702637,4.817025184631348
1.7764685525173158e+18,2077.6875,246.6682891845703,24.072816848754883,27.911880493164062,2329.5244140625,201.5881805419922,2297.179931640625,687.39990234375,7.851302146911621,3.441638708114624,2.6931533813476562,4.422940254211426
1.776468552518316e+18,2079.06689453125,250.80618286132812,37.86579513549805,33.88883590698242,2327.685546875,203.42724609375,2293.0419921875,680.9631958007812,7.440616130828857,2.1931533813476562,2.528878927230835,5.063328266143799
1.776468552519316e+18,2084.583984375,249.4268798828125,33.727901458740234,25.15328598022461,2320.3291015625,203.8870086669922,2295.800537109375,688.3193969726562,7.276341438293457,3.3102190494537354,2.4631693363189697,5.063328266143799
