time_chanNI9203_2,PT_N2_12_2,PT_N2_08,PT_LO2_07,PT_N2_15,PT_N2_16,PT_N2_17,PT_FU_01_2,PT_GO2_05
1.7764678602305147e+18,0.12045956403017044,-22.505393981933594,-0.058608654886484146,0.03726299852132797,-0.023887237533926964,0.022328244522213936,0.19591787457466125,-3.912684679031372
1.7764678602315146e+18,-0.0024470624048262835,-10.207906723022461,-0.08935528248548508,0.012668775394558907,0.03761107474565506,0.0038691875524818897,-0.21422336995601654,-0.16061271727085114
1.7764678602325148e+18,0.12045956403017044,-32.753299713134766,-0.12010190635919571,0.0003716624923981726,0.006861918605864048,0.03463428094983101,0.23693199455738068,2.115234136581421
1.7764678602335148e+18,0.05900625139474869,-9.593031883239746,0.12587109208106995,0.01881733164191246,-0.011587575078010559,0.016175225377082825,-0.05016687512397766,8.327680587768555
1.7764678602345147e+18,0.05900625139474869,25.659765243530273,0.09512446820735931,0.031114444136619568,0.025311412289738655,0.0038691875524818897,-0.2962516248226166,11.526168823242188
1.7764678602355146e+18,-0.06390037387609482,-3.4442880153656006,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.010022206231951714,-0.009152749553322792,7.866360664367676
1.7764678602365148e+18,0.12045956403017044,-44.53839111328125,0.09512446820735931,0.0065202186815440655,-0.005437743850052357,-0.014589868485927582,-0.1321951299905777,0.5467451214790344
1.7764678602375148e+18,0.1819128692150116,-3.8542044162750244,0.15661771595478058,0.012668775394558907,-0.011587575078010559,-0.033048924058675766,-0.09118100255727768,5.836551189422607
1.7764678602385147e+18,0.028279593214392662,-1.9071022272109985,0.03363122045993805,0.0003716624923981726,0.019161581993103027,0.028481261804699898,0.0728754997253418,5.8057966232299805
1.776467860239515e+18,0.1819128692150116,-45.56318283081055,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,12.295035362243652
1.7764678602405148e+18,0.08973290771245956,-19.226064682006836,0.09512446820735931,-0.011925449594855309,0.03146124258637428,-0.014589868485927582,-0.17320924997329712,8.665982246398926
1.7764678602415148e+18,0.12045956403017044,-31.62602996826172,-0.058608654886484146,0.0003716624923981726,0.01301174983382225,-0.008436850272119045,-0.09118100255727768,13.00239372253418
1.7764678602425147e+18,-0.0024470624048262835,4.44659948348999,0.12587109208106995,0.0003716624923981726,0.0007120874943211675,-0.014589868485927582,-0.17320924997329712,1.8999513387680054
1.776467860243515e+18,-0.03317371755838394,-12.155008316040039,-0.027862031012773514,0.0003716624923981726,-0.005437743850052357,0.0038691875524818897,-0.09118100255727768,9.15805721282959
1.7764678602445148e+18,0.12045956403017044,-23.120267868041992,-0.027862031012773514,-0.018074005842208862,-0.023887237533926964,-0.008436850272119045,-0.1321951299905777,-0.16061271727085114
1.7764678602455148e+18,0.05900625139474869,-2.7269346714019775,0.09512446820735931,-0.024222562089562416,0.0007120874943211675,0.04078729823231697,-0.25523748993873596,12.387299537658691
1.7764678602465147e+18,0.12045956403017044,14.284589767456055,0.1873643398284912,0.031114444136619568,0.03761107474565506,0.028481261804699898,0.15490375459194183,-11.017017364501953
1.776467860247515e+18,0.21263952553272247,-42.38633346557617,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,0.022328244522213936,0.15490375459194183,-7.5417375564575195
1.7764678602485148e+18,0.08973290771245956,0.34743717312812805,0.1873643398284912,0.031114444136619568,0.025311412289738655,0.022328244522213936,0.0728754997253418,-0.7449517846107483
1.7764678602495148e+18,0.24336618185043335,-38.594608306884766,0.09512446820735931,0.0065202186815440655,0.0007120874943211675,-0.020742887631058693,-0.1321951299905777,6.5746636390686035
1.7764678602505147e+18,0.05900625139474869,-0.47239530086517334,-0.058608654886484146,0.03726299852132797,-0.011587575078010559,-0.026895906776189804,-0.009152749553322792,10.44975471496582
1.776467860251515e+18,-0.0946270301938057,-4.059162616729736,0.1873643398284912,0.012668775394558907,-0.017737405374646187,-0.014589868485927582,-0.009152749553322792,5.590513706207275
1.7764678602525148e+18,-0.06390037387609482,42.363853454589844,0.1873643398284912,0.0003716624923981726,0.006861918605864048,-0.0022838313598185778,0.0728754997253418,0.054670095443725586
1.7764678602535148e+18,-0.0946270301938057,17.35896110534668,0.002884593792259693,0.012668775394558907,0.019161581993103027,0.022328244522213936,-0.25523748993873596,-4.712306499481201
1.7764678602545147e+18,-0.0024470624048262835,-1.5996650457382202,0.21811096370220184,-0.024222562089562416,0.049910739064216614,0.0038691875524818897,-0.17320924997329712,7.589568614959717
1.776467860255515e+18,-0.0024470624048262835,13.36227798461914,0.12587109208106995,0.024965887889266014,0.019161581993103027,-0.033048924058675766,-0.17320924997329712,5.5290045738220215
1.7764678602565148e+18,0.08973290771245956,-15.53681755065918,0.15661771595478058,0.0003716624923981726,-0.03618689998984337,-0.020742887631058693,0.19591787457466125,-7.2649455070495605
1.7764678602575148e+18,0.1819128692150116,-21.890520095825195,-0.058608654886484146,0.0003716624923981726,0.019161581993103027,-0.008436850272119045,-0.25523748993873596,10.049943923950195
1.776467860258515e+18,-0.0024470624048262835,-41.66897964477539,-0.08935528248548508,0.0065202186815440655,0.01301174983382225,-0.0022838313598185778,-0.09118100255727768,9.035038948059082
1.776467860259515e+18,0.15118621289730072,-47.20284652709961,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.17320924997329712,3.253157615661621
1.7764678602605148e+18,-0.03317371755838394,-7.338492393493652,-0.08935528248548508,0.0003716624923981726,0.04376090690493584,0.0038691875524818897,-0.17320924997329712,-1.4523096084594727
1.7764678602615148e+18,0.12045956403017044,-29.986364364624023,-0.058608654886484146,0.03726299852132797,-0.011587575078010559,-0.008436850272119045,0.15490375459194183,-7.234190940856934
1.776467860262515e+18,0.15118621289730072,-11.745092391967773,0.12587109208106995,0.0065202186815440655,-0.03618689998984337,-0.014589868485927582,0.15490375459194183,-6.21928596496582
1.776467860263515e+18,0.24336618185043335,-50.174739837646484,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,-0.014589868485927582,-0.1321951299905777,6.4208903312683105
1.7764678602645148e+18,0.08973290771245956,-11.437655448913574,0.21811096370220184,0.012668775394558907,0.0007120874943211675,-0.014589868485927582,-0.17320924997329712,-1.0832533836364746
1.7764678602655148e+18,0.08973290771245956,-28.654136657714844,0.15661771595478058,0.0065202186815440655,0.0007120874943211675,-0.026895906776189804,-0.1321951299905777,0.362216979265213
1.776467860266515e+18,0.21263952553272247,-36.135108947753906,0.06437784433364868,-0.011925449594855309,0.006861918605864048,-0.014589868485927582,-0.1321951299905777,6.359381198883057
1.776467860267515e+18,0.05900625139474869,-1.189748764038086,0.15661771595478058,-0.018074005842208862,0.0007120874943211675,0.04078729823231697,-0.2962516248226166,9.803906440734863
1.7764678602685148e+18,0.12045956403017044,-30.29380226135254,-0.058608654886484146,0.03726299852132797,-0.011587575078010559,-0.020742887631058693,0.15490375459194183,-5.481173515319824
1.7764678602695148e+18,0.12045956403017044,-19.226064682006836,-0.058608654886484146,0.0003716624923981726,0.049910739064216614,0.04694031924009323,-0.17320924997329712,-0.46815958619117737
1.776467860270515e+18,-0.03317371755838394,42.363853454589844,0.15661771595478058,0.04956011101603508,0.0007120874943211675,-0.020742887631058693,-0.05016687512397766,5.067684173583984
1.776467860271515e+18,0.05900625139474869,-17.791357040405273,0.002884593792259693,0.0003716624923981726,0.006861918605864048,-0.0022838313598185778,0.0728754997253418,2.484290361404419
1.7764678602725148e+18,0.12045956403017044,-11.437655448913574,0.12587109208106995,-0.005776893813163042,-0.017737405374646187,-0.020742887631058693,0.3189602494239807,-7.603247165679932
1.7764678602735148e+18,-0.15608035027980804,48.20515823364258,0.12587109208106995,0.031114444136619568,0.04376090690493584,0.016175225377082825,-0.17320924997329712,-0.8064611554145813
1.776467860274515e+18,-0.0024470624048262835,-10.002947807312012,0.12587109208106995,0.0003716624923981726,0.01301174983382225,0.0038691875524818897,0.15490375459194183,-11.170790672302246
1.776467860275515e+18,-0.0024470624048262835,16.129213333129883,0.12587109208106995,0.024965887889266014,0.01301174983382225,-0.020742887631058693,-0.09118100255727768,-1.8828752040863037
1.7764678602765148e+18,0.12045956403017044,-34.29048538208008,-0.12010190635919571,-0.005776893813163042,0.006861918605864048,-0.008436850272119045,0.11388962715864182,-4.712306499481201
1.7764678602775148e+18,-0.0946270301938057,36.72750473022461,0.03363122045993805,0.031114444136619568,0.025311412289738655,0.028481261804699898,0.23693199455738068,-4.743061065673828
1.776467860278515e+18,0.12045956403017044,-14.614505767822266,0.15661771595478058,0.0003716624923981726,-0.03618689998984337,-0.014589868485927582,0.19591787457466125,-8.648906707763672
1.776467860279515e+18,0.15118621289730072,-7.953366756439209,0.06437784433364868,0.01881733164191246,0.025311412289738655,-0.026895906776189804,0.2779461145401001,9.188812255859375
1.7764678602805148e+18,0.05900625139474869,1.1672697067260742,0.12587109208106995,0.01881733164191246,-0.03003706783056259,-0.020742887631058693,0.15490375459194183,-5.327400207519531
1.776467860281515e+18,0.12045956403017044,-24.657453536987305,0.21811096370220184,-0.011925449594855309,0.01301174983382225,0.028481261804699898,-0.17320924997329712,-1.1755174398422241
1.776467860282515e+18,0.12045956403017044,-49.86730194091797,0.002884593792259693,0.0003716624923981726,0.04376090690493584,-0.033048924058675766,0.35997438430786133,12.04899787902832
1.776467860283515e+18,0.028279593214392662,15.411859512329102,0.06437784433364868,0.024965887889266014,-0.005437743850052357,-0.014589868485927582,0.0728754997253418,-6.0347580909729
1.7764678602845148e+18,0.05900625139474869,21.765562057495117,0.15661771595478058,0.012668775394558907,0.006861918605864048,-0.026895906776189804,-0.09118100255727768,7.374285697937012
1.7764678602855148e+18,-0.12535369396209717,45.2332649230957,-0.058608654886484146,0.012668775394558907,0.019161581993103027,0.03463428094983101,0.23693199455738068,-4.712306499481201
1.7764678602865147e+18,0.12045956403017044,-20.660770416259766,0.1873643398284912,0.012668775394558907,0.0007120874943211675,-0.026895906776189804,-0.1321951299905777,0.423726350069046
1.7764678602875144e+18,0.21263952553272247,-39.20948028564453,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,0.11388962715864182,-0.34514084458351135
1.7764678602885143e+18,-0.06390037387609482,29.34901237487793,0.21811096370220184,0.012668775394558907,-0.005437743850052357,-0.008436850272119045,-0.09118100255727768,9.680887222290039
1.7764678602895142e+18,-0.03317371755838394,21.048208236694336,0.002884593792259693,0.012668775394558907,0.03761107474565506,0.028481261804699898,0.0728754997253418,-6.1270222663879395
1.7764678602905142e+18,0.15118621289730072,-35.93014907836914,0.06437784433364868,0.0003716624923981726,0.0007120874943211675,-0.008436850272119045,-0.1321951299905777,11.403149604797363
1.776467860291514e+18,0.15118621289730072,-29.269012451171875,0.06437784433364868,-0.005776893813163042,0.006861918605864048,0.0038691875524818897,0.19591787457466125,-4.466269016265869
1.776467860292514e+18,0.2740928530693054,30.78371810913086,-0.058608654886484146,0.031114444136619568,0.05606056749820709,0.0038691875524818897,-0.21422336995601654,-2.590233087539673
1.7764678602935137e+18,-0.0024470624048262835,22.995309829711914,0.12587109208106995,0.024965887889266014,-0.005437743850052357,-0.020742887631058693,0.03186137601733208,-7.634001731872559
1.7764678602945137e+18,0.08973290771245956,-12.257487297058105,0.1873643398284912,0.024965887889266014,0.0007120874943211675,-0.008436850272119045,-0.21422336995601654,-4.18947696685791
1.7764678602955136e+18,-0.0946270301938057,-8.568241119384766,0.03363122045993805,0.024965887889266014,0.05606056749820709,0.016175225377082825,-0.21422336995601654,0.885046660900116
1.7764678602965135e+18,0.028279593214392662,-14.102110862731934,0.12587109208106995,-0.011925449594855309,0.019161581993103027,0.0038691875524818897,-0.17320924997329712,0.946556031703949
1.7764678602975135e+18,0.08973290771245956,-0.36991626024246216,0.15661771595478058,0.031114444136619568,0.006861918605864048,-0.026895906776189804,-0.1321951299905777,8.850510597229004
1.7764678602985134e+18,-0.0024470624048262835,45.0283088684082,0.06437784433364868,0.031114444136619568,0.01301174983382225,-0.026895906776189804,-0.17320924997329712,-7.080417633056641
1.776467860299513e+18,-0.18680700659751892,1.0647906064987183,-0.058608654886484146,0.0065202186815440655,0.01301174983382225,0.022328244522213936,0.11388962715864182,9.988433837890625
1.776467860300513e+18,0.12045956403017044,-33.77809143066406,-0.058608654886484146,0.04956011101603508,-0.03003706783056259,-0.014589868485927582,0.0728754997253418,-6.957398891448975
1.776467860301513e+18,0.1819128692150116,-42.59128952026367,0.002884593792259693,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.05016687512397766,9.957679748535156
1.776467860302513e+18,-0.06390037387609482,17.666399002075195,0.002884593792259693,0.0003716624923981726,0.006861918605864048,0.016175225377082825,0.19591787457466125,-8.126076698303223
1.7764678603035128e+18,-0.03317371755838394,18.178794860839844,0.002884593792259693,0.0065202186815440655,0.006861918605864048,0.016175225377082825,0.15490375459194183,-6.8958892822265625
1.7764678603045128e+18,0.15118621289730072,0.24495811760425568,0.12587109208106995,0.012668775394558907,-0.023887237533926964,-0.008436850272119045,-0.1321951299905777,-2.682497024536133
1.7764678603055127e+18,0.08973290771245956,-31.7285099029541,-0.027862031012773514,0.0065202186815440655,-0.005437743850052357,0.0038691875524818897,0.19591787457466125,-5.265891075134277
1.7764678603065124e+18,0.05900625139474869,14.796984672546387,-0.058608654886484146,0.024965887889266014,0.025311412289738655,-0.014589868485927582,-0.1321951299905777,5.8057966232299805
1.7764678603075123e+18,0.12045956403017044,-14.102110862731934,0.002884593792259693,0.0003716624923981726,0.05606056749820709,-0.020742887631058693,0.15490375459194183,-5.327400207519531
1.7764678603085123e+18,-0.03317371755838394,3.1143717765808105,0.002884593792259693,0.05570866912603378,0.06221039965748787,-0.014589868485927582,-0.21422336995601654,3.130138874053955
1.7764678603095122e+18,0.12045956403017044,-17.176483154296875,0.15661771595478058,0.0003716624923981726,-0.03618689998984337,-0.014589868485927582,-0.1321951299905777,4.298817157745361
1.776467860310512e+18,-0.03317371755838394,14.899463653564453,0.12587109208106995,0.031114444136619568,0.04376090690493584,0.028481261804699898,0.0728754997253418,-2.3749501705169678
1.776467860311512e+18,0.15118621289730072,4.754036903381348,0.12587109208106995,0.012668775394558907,0.006861918605864048,-0.020742887631058693,-0.21422336995601654,10.142207145690918
1.7764678603125117e+18,-0.0024470624048262835,-12.359966278076172,0.002884593792259693,0.012668775394558907,-0.005437743850052357,0.010022206231951714,-0.009152749553322792,-1.4830642938613892
1.7764678603135117e+18,0.2740928530693054,30.373802185058594,0.1873643398284912,0.03726299852132797,0.0007120874943211675,-0.008436850272119045,-0.05016687512397766,10.695792198181152
1.7764678603145116e+18,0.21263952553272247,-22.607872009277344,0.002884593792259693,0.012668775394558907,0.019161581993103027,0.022328244522213936,0.0728754997253418,5.036929607391357
1.7764678603155116e+18,-0.06390037387609482,-1.5996650457382202,-0.058608654886484146,0.0003716624923981726,0.0007120874943211675,0.010022206231951714,0.15490375459194183,-1.5138189792633057
1.7764678603165115e+18,0.05900625139474869,-38.594608306884766,-0.058608654886484146,0.012668775394558907,0.006861918605864048,-0.008436850272119045,-0.009152749553322792,12.264281272888184
1.7764678603175114e+18,0.12045956403017044,-38.594608306884766,-0.058608654886484146,0.0003716624923981726,0.006861918605864048,-0.0022838313598185778,0.11388962715864182,6.943719863891602
1.776467860318511e+18,0.15118621289730072,-44.33343505859375,0.002884593792259693,-0.005776893813163042,-0.005437743850052357,-0.008436850272119045,-0.09118100255727768,8.78900146484375
1.776467860319511e+18,0.05900625139474869,-15.434338569641113,-0.058608654886484146,0.0065202186815440655,-0.005437743850052357,-0.014589868485927582,-0.05016687512397766,10.665037155151367
1.776467860320511e+18,0.05900625139474869,-26.604557037353516,0.03363122045993805,-0.005776893813163042,0.01301174983382225,0.0038691875524818897,-0.009152749553322792,3.068629503250122
1.776467860321511e+18,0.15118621289730072,-10.82278060913086,0.31035083532333374,-0.011925449594855309,0.03146124258637428,0.04078729823231697,-0.1321951299905777,0.885046660900116
1.7764678603225108e+18,-0.12535369396209717,35.1903190612793,0.21811096370220184,0.03726299852132797,-0.005437743850052357,-0.020742887631058693,-0.17320924997329712,1.4693857431411743
1.7764678603235108e+18,0.12045956403017044,-17.996315002441406,0.06437784433364868,-0.018074005842208862,-0.023887237533926964,-0.008436850272119045,0.35997438430786133,-4.527778148651123
1.7764678603245107e+18,0.2740928530693054,-6.723618030548096,-0.058608654886484146,-0.011925449594855309,-0.005437743850052357,0.028481261804699898,0.23693199455738068,-2.405704975128174
1.7764678603255104e+18,-0.0024470624048262835,-25.6822452545166,-0.08935528248548508,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,0.2779461145401001,-0.006839281413704157
1.7764678603265103e+18,0.12045956403017044,-10.82278060913086,0.24885758757591248,0.024965887889266014,0.006861918605864048,-0.008436850272119045,-0.17320924997329712,-0.7449517846107483
1.7764678603275103e+18,0.05900625139474869,21.56060218811035,-0.058608654886484146,0.024965887889266014,0.01301174983382225,-0.020742887631058693,-0.09118100255727768,6.912965297698975
1.7764678603285102e+18,-0.12535369396209717,0.24495811760425568,-0.12010190635919571,0.03726299852132797,-0.005437743850052357,0.0038691875524818897,-0.009152749553322792,-10.155885696411133
1.7764678603295101e+18,0.05900625139474869,-13.692193984985352,-0.027862031012773514,-0.011925449594855309,0.03146124258637428,-0.008436850272119045,-0.05016687512397766,12.202771186828613
1.77646786033051e+18,-0.03317371755838394,17.871356964111328,0.1873643398284912,-0.018074005842208862,0.05606056749820709,-0.020742887631058693,0.3189602494239807,-0.46815958619117737
1.7764678603315098e+18,-0.0024470624048262835,-40.84914779663086,-0.058608654886484146,0.012668775394558907,0.0007120874943211675,0.028481261804699898,-0.17320924997329712,9.035038948059082
1.7764678603325097e+18,-0.0024470624048262835,24.02010154724121,0.12587109208106995,0.0003716624923981726,0.01301174983382225,-0.014589868485927582,-0.009152749553322792,-6.4960784912109375
1.7764678603335096e+18,0.12045956403017044,-21.890520095825195,0.002884593792259693,0.04956011101603508,-0.03003706783056259,0.022328244522213936,0.2779461145401001,-5.235136032104492
1.7764678603345096e+18,0.2740928530693054,23.30274772644043,-0.058608654886484146,0.031114444136619568,0.04376090690493584,0.0038691875524818897,-0.17320924997329712,-0.25287678837776184
1.7764678603355095e+18,-0.0024470624048262835,38.16221237182617,0.03363122045993805,0.012668775394558907,0.03761107474565506,0.028481261804699898,0.11388962715864182,-8.77192497253418
1.7764678603365094e+18,-0.12535369396209717,37.752296447753906,0.12587109208106995,0.024965887889266014,0.03761107474565506,0.028481261804699898,-0.009152749553322792,-1.5138189792633057
1.7764678603375094e+18,0.12045956403017044,-49.04747009277344,-0.058608654886484146,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,10.01918888092041
1.776467860338509e+18,-0.03317371755838394,11.927571296691895,0.1873643398284912,0.01881733164191246,0.006861918605864048,-0.026895906776189804,-0.09118100255727768,0.4544810354709625
1.776467860339509e+18,-0.06390037387609482,17.35896110534668,0.002884593792259693,0.0065202186815440655,0.01301174983382225,0.016175225377082825,0.15490375459194183,-10.371169090270996
1.776467860340509e+18,0.1819128692150116,-15.844254493713379,0.06437784433364868,-0.024222562089562416,-0.011587575078010559,-0.008436850272119045,0.35997438430786133,-6.280795574188232
1.7764678603415089e+18,0.12045956403017044,-12.462445259094238,0.15661771595478058,-0.018074005842208862,-0.011587575078010559,0.04078729823231697,-0.17320924997329712,8.050889015197754
1.7764678603425088e+18,0.08973290771245956,-29.166532516479492,-0.15084853768348694,0.0003716624923981726,0.0007120874943211675,0.04694031924009323,-0.1321951299905777,1.5308951139450073
1.7764678603435087e+18,-0.0024470624048262835,41.03162384033203,0.03363122045993805,0.0065202186815440655,0.01301174983382225,0.016175225377082825,0.11388962715864182,-0.5911783576011658
1.7764678603445084e+18,0.1819128692150116,-2.2145392894744873,0.15661771595478058,0.0065202186815440655,-0.03003706783056259,-0.026895906776189804,-0.17320924997329712,10.080698013305664
1.7764678603455084e+18,-0.12535369396209717,43.49112319946289,0.24885758757591248,0.031114444136619568,-0.005437743850052357,-0.026895906776189804,-0.09118100255727768,0.4544810354709625
1.7764678603465083e+18,-0.0946270301938057,34.06304931640625,-0.08935528248548508,0.0065202186815440655,0.025311412289738655,0.028481261804699898,0.15490375459194183,-5.880984783172607
1.7764678603475082e+18,-0.06390037387609482,-8.260804176330566,0.15661771595478058,0.024965887889266014,-0.005437743850052357,-0.026895906776189804,-0.05016687512397766,8.143153190612793
1.7764678603485082e+18,0.028279593214392662,-7.953366756439209,0.1873643398284912,-0.011925449594855309,0.0007120874943211675,0.04078729823231697,-0.21422336995601654,12.725601196289062
1.776467860349508e+18,0.12045956403017044,34.16552734375,-0.027862031012773514,0.0065202186815440655,0.03146124258637428,0.028481261804699898,0.19591787457466125,0.5774998068809509
1.776467860350508e+18,0.1819128692150116,-3.751725196838379,0.12587109208106995,0.024965887889266014,0.025311412289738655,-0.008436850272119045,-0.2962516248226166,-4.98909854888916
1.7764678603515077e+18,0.1819128692150116,-29.78140640258789,0.03363122045993805,0.0065202186815440655,0.0007120874943211675,-0.008436850272119045,-0.05016687512397766,1.9614607095718384
1.7764678603525076e+18,0.05900625139474869,-37.05741882324219,-0.027862031012773514,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.15490375459194183,-12.462488174438477
1.7764678603535076e+18,0.24336618185043335,-42.79624938964844,0.06437784433364868,0.0003716624923981726,-0.005437743850052357,-0.020742887631058693,-0.17320924997329712,-1.0217440128326416
1.7764678603545075e+18,0.24336618185043335,-47.92020034790039,0.03363122045993805,-0.005776893813163042,0.0007120874943211675,-0.026895906776189804,-0.1321951299905777,-1.1140080690383911
1.7764678603555075e+18,-0.06390037387609482,13.36227798461914,0.06437784433364868,0.024965887889266014,0.03761107474565506,-0.020742887631058693,-0.17320924997329712,-4.98909854888916
1.7764678603565074e+18,0.24336618185043335,-47.81772232055664,0.03363122045993805,0.0065202186815440655,0.0007120874943211675,-0.008436850272119045,-0.009152749553322792,11.526168823242188
1.776467860357507e+18,-0.0946270301938057,20.843250274658203,-0.027862031012773514,0.01881733164191246,0.03761107474565506,0.04078729823231697,0.0728754997253418,-4.035703182220459
1.776467860358507e+18,0.12045956403017044,-49.86730194091797,0.03363122045993805,-0.005776893813163042,-0.017737405374646187,-0.020742887631058693,-0.05016687512397766,9.065793991088867
1.776467860359507e+18,0.12045956403017044,-20.35333251953125,-0.058608654886484146,-0.011925449594855309,0.0007120874943211675,0.04694031924009323,-0.009152749553322792,-0.22212208807468414
1.776467860360507e+18,0.08973290771245956,20.945728302001953,0.12587109208106995,0.01881733164191246,0.04376090690493584,0.022328244522213936,0.0728754997253418,-9.540792465209961
1.7764678603615068e+18,0.12045956403017044,-30.703718185424805,-0.08935528248548508,-0.011925449594855309,0.006861918605864048,-0.0022838313598185778,0.15490375459194183,-8.003058433532715
1.7764678603625068e+18,0.05900625139474869,-13.999631881713867,-0.08935528248548508,0.031114444136619568,-0.023887237533926964,0.010022206231951714,0.19591787457466125,-0.5296689867973328
1.7764678603635064e+18,-0.03317371755838394,16.6416072845459,0.03363122045993805,0.024965887889266014,0.04376090690493584,0.022328244522213936,-0.05016687512397766,7.035984039306641
1.7764678603645064e+18,-0.0024470624048262835,24.73745346069336,0.03363122045993805,0.012668775394558907,0.03761107474565506,0.022328244522213936,0.11388962715864182,-6.957398891448975
1.7764678603655063e+18,-0.0024470624048262835,27.094472885131836,0.002884593792259693,0.01881733164191246,0.025311412289738655,0.022328244522213936,-0.009152749553322792,7.528059005737305
1.7764678603665062e+18,-0.0946270301938057,15.616817474365234,0.21811096370220184,-0.005776893813163042,0.01301174983382225,0.016175225377082825,0.15490375459194183,11.464658737182617
1.7764678603675062e+18,-0.0946270301938057,28.1192626953125,0.06437784433364868,0.024965887889266014,0.03761107474565506,0.0038691875524818897,-0.25523748993873596,-0.7141970992088318
1.776467860368506e+18,0.15118621289730072,-16.35664939880371,0.12587109208106995,0.01881733164191246,-0.005437743850052357,-0.039201945066452026,-0.17320924997329712,7.620323181152344
1.776467860369506e+18,-0.06390037387609482,-3.6492462158203125,-0.027862031012773514,-0.011925449594855309,0.049910739064216614,0.022328244522213936,-0.17320924997329712,-1.0832533836364746
1.7764678603705057e+18,-0.06390037387609482,25.659765243530273,0.21811096370220184,-0.005776893813163042,0.006861918605864048,-0.0022838313598185778,0.19591787457466125,-9.940603256225586
1.7764678603715057e+18,0.08973290771245956,24.63497543334961,0.002884593792259693,0.03726299852132797,-0.005437743850052357,-0.014589868485927582,0.0728754997253418,6.636173248291016
1.7764678603725056e+18,0.12045956403017044,-15.22938060760498,0.06437784433364868,0.0003716624923981726,-0.011587575078010559,0.022328244522213936,0.0728754997253418,0.946556031703949
1.7764678603735055e+18,-0.03317371755838394,15.7192964553833,0.03363122045993805,-0.011925449594855309,0.025311412289738655,0.028481261804699898,-0.009152749553322792,1.0388201475143433
1.7764678603745055e+18,-0.06390037387609482,9.468073844909668,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,0.022328244522213936,0.0728754997253418,-4.37400484085083
1.7764678603755054e+18,0.05900625139474869,35.49775695800781,-0.058608654886484146,0.0065202186815440655,-0.011587575078010559,0.016175225377082825,0.19591787457466125,2.084479570388794
1.776467860376505e+18,0.12045956403017044,-8.978157043457031,0.002884593792259693,0.043411556631326675,-0.023887237533926964,0.0038691875524818897,0.3189602494239807,-5.634947299957275
1.776467860377505e+18,0.05900625139474869,13.977152824401855,-0.058608654886484146,-0.011925449594855309,-0.011587575078010559,0.028481261804699898,0.3189602494239807,-6.8651347160339355
1.776467860378505e+18,0.08973290771245956,10.082947731018066,-0.058608654886484146,-0.005776893813163042,0.04376090690493584,0.03463428094983101,0.0728754997253418,-2.928534507751465
1.776467860379505e+18,0.12045956403017044,-36.237586975097656,-0.027862031012773514,0.04956011101603508,-0.023887237533926964,0.010022206231951714,0.23693199455738068,-0.03759396821260452
1.7764678603805048e+18,-0.0946270301938057,35.1903190612793,0.09512446820735931,0.031114444136619568,0.03761107474565506,0.0038691875524818897,-0.21422336995601654,-0.8064611554145813
1.7764678603815048e+18,0.15118621289730072,-41.77145767211914,0.002884593792259693,0.0003716624923981726,-0.005437743850052357,0.03463428094983101,-0.05016687512397766,11.095602989196777
1.7764678603825047e+18,0.1819128692150116,10.697822570800781,0.06437784433364868,-0.018074005842208862,-0.011587575078010559,0.04078729823231697,-0.009152749553322792,2.91485595703125
1.7764678603835046e+18,0.05900625139474869,13.567235946655273,0.1873643398284912,0.0003716624923981726,0.0007120874943211675,0.0038691875524818897,0.03186137601733208,11.802960395812988
1.7764678603845046e+18,0.1819128692150116,-19.840938568115234,0.002884593792259693,0.012668775394558907,0.03146124258637428,-0.020742887631058693,0.3189602494239807,4.329571723937988
1.7764678603855045e+18,0.05900625139474869,-16.459129333496094,0.12587109208106995,0.0065202186815440655,-0.042336732149124146,-0.039201945066452026,-0.25523748993873596,10.572772979736328
1.7764678603865044e+18,0.21263952553272247,-33.16321563720703,-0.027862031012773514,-0.005776893813163042,0.0007120874943211675,-0.008436850272119045,-0.09118100255727768,9.557868957519531
1.7764678603875044e+18,0.15118621289730072,-29.67892837524414,0.06437784433364868,-0.005776893813163042,0.006861918605864048,-0.008436850272119045,0.03186137601733208,-3.420609712600708
1.7764678603885043e+18,0.1819128692150116,-37.877254486083984,0.002884593792259693,0.0003716624923981726,0.0007120874943211675,-0.0022838313598185778,0.03186137601733208,6.666927814483643
1.7764678603895043e+18,0.05900625139474869,-18.508710861206055,0.15661771595478058,-0.011925449594855309,0.006861918605864048,-0.0022838313598185778,-0.09118100255727768,13.156167030334473
1.7764678603905042e+18,-0.03317371755838394,25.044891357421875,0.09512446820735931,0.024965887889266014,0.03761107474565506,-0.026895906776189804,-0.17320924997329712,-3.543628454208374
