time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.7764678602341322e+18,0.11770396679639816,18.644939422607422,0.02908162586390972,0.004669575020670891,0.11409474909305573,-0.21931800246238708,-0.16870778799057007,-0.13202503323554993
1.7764678602351324e+18,-4.774780750274658,-12.230888366699219,-0.0940297469496727,-0.03223908692598343,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,0.23699183762073517
1.7764678602361326e+18,0.056163281202316284,13.926374435424805,0.059859469532966614,0.023123906925320625,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764678602371328e+18,-0.6207842826843262,-9.153563499450684,0.02908162586390972,-0.013784755952656269,-0.21400925517082214,-0.15777844190597534,-0.045565467327833176,0.2062404304742813
1.7764678602381327e+18,-2.5900862216949463,-10.999958038330078,-0.12480759620666504,0.010821018368005753,-0.13198325037956238,0.1191495954990387,-0.10713662207126617,-0.19352784752845764
1.776467860239133e+18,-3.5131967067718506,-38.38814926147461,-0.06325190514326096,-0.007633312605321407,-0.0909702479839325,-0.03469931334257126,-0.045565467327833176,0.1447376310825348
1.776467860240133e+18,-1.482353925704956,-11.718000411987305,-0.06325190514326096,-0.03223908692598343,-0.008944249711930752,0.18068915605545044,-0.045565467327833176,-0.10127362608909607
1.7764678602411333e+18,-2.436234474182129,-9.461296081542969,-0.0940297469496727,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,0.08323480933904648
1.7764678602421335e+18,-4.959402561187744,-13.8721284866333,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,-0.009019406512379646
1.7764678602431337e+18,-3.205493211746216,-7.204590797424316,-0.18636327981948853,-0.026087643578648567,-0.17299625277519226,0.08837981522083282,-0.045565467327833176,0.02173200063407421
1.776467860244134e+18,-3.574737310409546,-41.0551643371582,-0.03247406333684921,-0.013784755952656269,-0.17299625277519226,-0.12700866162776947,-0.16870778799057007,-0.13202503323554993
1.776467860245134e+18,-2.713167667388916,25.927942276000977,0.1829708367586136,-0.0014818687923252583,-0.21400925517082214,-0.096238873898983,-0.10713662207126617,0.02173200063407421
1.7764678602461343e+18,-1.3900429010391235,-4.2298431396484375,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,0.14991937577724457,0.016005687415599823,-0.13202503323554993
1.7764678602471345e+18,-1.6054352521896362,-12.538620948791504,0.24452653527259827,-0.013784755952656269,-0.255022257566452,-0.003929531201720238,-0.10713662207126617,0.02173200063407421
1.7764678602481347e+18,-3.3285744190216064,-16.641719818115234,0.059859469532966614,-0.013784755952656269,-0.17299625277519226,0.08837981522083282,0.016005687415599823,-0.13202503323554993
1.7764678602491348e+18,-2.897789716720581,-10.281915664672852,0.059859469532966614,-0.013784755952656269,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,0.1447376310825348
1.776467860250135e+18,-0.9900283813476562,13.823797225952148,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,0.057610031217336655,-0.10713662207126617,-0.16277644038200378
1.7764678602511352e+18,0.025392938405275345,0.38614436984062195,0.059859469532966614,0.016972461715340614,-0.255022257566452,-0.12700866162776947,-0.045565467327833176,0.08323480933904648
1.7764678602521354e+18,-2.8362491130828857,-14.179861068725586,-0.06325190514326096,-0.007633312605321407,0.032068751752376556,-0.25008776783943176,-0.045565467327833176,-0.07052221894264221
1.7764678602531356e+18,-2.7439379692077637,24.081546783447266,0.09063731133937836,-0.026087643578648567,-0.04995724931359291,-0.03469931334257126,0.016005687415599823,-0.19352784752845764
1.7764678602541358e+18,0.7331108450889587,-5.255618095397949,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,0.1191495954990387,-0.16870778799057007,-0.039770811796188354
1.776467860255136e+18,-4.3747663497924805,28.082069396972656,0.1214151531457901,0.023123906925320625,-0.0909702479839325,-0.12700866162776947,-0.045565467327833176,-0.039770811796188354
1.7764678602561362e+18,-1.913138747215271,-1.1525181531906128,-0.06325190514326096,-0.007633312605321407,0.1961207538843155,0.18068915605545044,-0.045565467327833176,-0.13202503323554993
1.7764678602571364e+18,-2.897789716720581,10.541316986083984,-0.0016962187364697456,0.004669575020670891,-0.17299625277519226,0.057610031217336655,-0.045565467327833176,-0.039770811796188354
1.7764678602581366e+18,-0.28231048583984375,-10.692225456237793,0.059859469532966614,0.010821018368005753,0.032068751752376556,-0.1885482221841812,-0.045565467327833176,-0.10127362608909607
1.7764678602591368e+18,-1.4515835046768188,-17.052030563354492,0.059859469532966614,-0.026087643578648567,-0.13198325037956238,-0.25008776783943176,-0.16870778799057007,-0.13202503323554993
1.776467860260137e+18,0.4561777412891388,-17.15460777282715,-0.0016962187364697456,-0.019936200231313705,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.11398621648550034
1.7764678602611372e+18,-1.4515835046768188,-4.332420825958252,0.1214151531457901,-0.019936200231313705,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.7764678602621373e+18,-0.7746359705924988,-4.947885513305664,-0.18636327981948853,-0.013784755952656269,-0.008944249711930752,0.1191495954990387,-0.10713662207126617,-0.039770811796188354
1.7764678602631375e+18,-2.3746938705444336,2.6428494453430176,0.02908162586390972,-0.0014818687923252583,-0.0909702479839325,-0.15777844190597534,-0.16870778799057007,-0.10127362608909607
1.7764678602641377e+18,-1.297731876373291,33.82640838623047,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,0.11398621648550034
1.776467860265138e+18,-3.359344959259033,11.772247314453125,-0.0940297469496727,-0.0014818687923252583,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.08323480933904648
1.776467860266138e+18,-1.6977462768554688,15.259881973266602,-0.06325190514326096,0.010821018368005753,0.07308174669742584,0.1191495954990387,-0.10713662207126617,-0.10127362608909607
1.776467860267138e+18,-3.482426166534424,32.80063247680664,0.059859469532966614,0.029275350272655487,0.07308174669742584,-0.12700866162776947,-0.10713662207126617,0.02173200063407421
1.7764678602681382e+18,-3.6055076122283936,25.415054321289062,-0.06325190514326096,0.016972461715340614,0.07308174669742584,-0.15777844190597534,-0.10713662207126617,-0.039770811796188354
1.7764678602691384e+18,-5.144024848937988,20.7990665435791,-0.12480759620666504,0.010821018368005753,0.032068751752376556,0.18068915605545044,-0.045565467327833176,-0.039770811796188354
1.7764678602701386e+18,-4.159373760223389,-13.564395904541016,-0.03247406333684921,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.7764678602711388e+18,-2.066990375518799,-23.514413833618164,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,0.14991937577724457,-0.10713662207126617,-0.039770811796188354
1.776467860272139e+18,-1.4515835046768188,-3.306645631790161,0.21374869346618652,-0.026087643578648567,-0.008944249711930752,0.2114589363336563,-0.10713662207126617,-0.039770811796188354
1.7764678602731392e+18,-6.374838352203369,-8.332942962646484,-0.12480759620666504,-0.013784755952656269,-0.008944249711930752,-0.003929531201720238,-0.10713662207126617,0.08323480933904648
1.7764678602741394e+18,-1.5131242275238037,-27.00204849243164,-0.06325190514326096,-0.013784755952656269,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.02173200063407421
1.7764678602751396e+18,-2.3131532669067383,28.389801025390625,-0.06325190514326096,0.016972461715340614,0.032068751752376556,-0.12700866162776947,-0.045565467327833176,-0.009019406512379646
1.7764678602761398e+18,-0.9900283813476562,-14.692748069763184,0.15219299495220184,-0.007633312605321407,-0.0909702479839325,-0.15777844190597534,-0.10713662207126617,-0.13202503323554993
1.77646786027714e+18,-3.4208855628967285,-10.179338455200195,0.059859469532966614,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.045565467327833176,-0.19352784752845764
1.7764678602781402e+18,-3.451655864715576,33.928985595703125,-0.18636327981948853,-0.026087643578648567,-0.04995724931359291,0.08837981522083282,0.016005687415599823,0.23699183762073517
1.7764678602791404e+18,0.24078534543514252,-1.9731380939483643,0.1214151531457901,0.023123906925320625,-0.0909702479839325,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.7764678602801405e+18,-4.313225746154785,38.75012969970703,0.1829708367586136,-0.013784755952656269,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,0.08323480933904648
1.7764678602811407e+18,-5.297876358032227,10.951626777648926,-0.0016962187364697456,-0.0014818687923252583,0.11409474909305573,-0.1885482221841812,-0.045565467327833176,-0.16277644038200378
1.776467860282141e+18,-2.066990375518799,-23.206680297851562,-0.0940297469496727,-0.0014818687923252583,0.07308174669742584,-0.06546909362077713,-0.10713662207126617,-0.13202503323554993
1.776467860283141e+18,-3.943981409072876,17.516586303710938,-0.21714112162590027,-0.013784755952656269,0.032068751752376556,-0.03469931334257126,-0.10713662207126617,0.2984946668148041
1.7764678602841413e+18,-2.528545618057251,-14.179861068725586,-0.12480759620666504,0.029275350272655487,-0.255022257566452,0.1191495954990387,-0.10713662207126617,-0.10127362608909607
1.7764678602851415e+18,-2.990100860595703,-14.077282905578613,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,-0.15777844190597534,-0.10713662207126617,-0.13202503323554993
1.7764678602861417e+18,-4.067062854766846,-42.491249084472656,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.776467860287142e+18,0.3638667166233063,-5.665927886962891,-0.03247406333684921,-0.013784755952656269,-0.04995724931359291,-0.003929531201720238,-0.045565467327833176,-0.16277644038200378
1.776467860288142e+18,-4.251684665679932,2.3351168632507324,0.24452653527259827,-0.03223908692598343,0.11409474909305573,-0.06546909362077713,-0.16870778799057007,-0.039770811796188354
1.7764678602891423e+18,-1.7900573015213013,-33.669586181640625,-0.12480759620666504,-0.019936200231313705,0.07308174669742584,0.14991937577724457,-0.045565467327833176,-0.13202503323554993
1.7764678602901425e+18,0.17924465239048004,-9.25614070892334,0.1214151531457901,-0.007633312605321407,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764678602911427e+18,-3.6978187561035156,-8.64067554473877,-0.06325190514326096,0.016972461715340614,0.27814674377441406,-0.15777844190597534,-0.16870778799057007,-0.13202503323554993
1.7764678602921428e+18,-4.559388160705566,10.438739776611328,-0.0016962187364697456,0.010821018368005753,0.11409474909305573,-0.25008776783943176,-0.045565467327833176,0.2062404304742813
1.776467860293143e+18,-4.559388160705566,0.07841187715530396,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.03469931334257126,-0.045565467327833176,0.05248340591788292
1.7764678602941432e+18,-1.666975975036621,20.18360137939453,-0.03247406333684921,0.010821018368005753,0.07308174669742584,0.057610031217336655,-0.045565467327833176,-0.10127362608909607
1.7764678602951432e+18,-1.3900429010391235,-36.54175567626953,0.02908162586390972,-0.019936200231313705,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764678602961434e+18,-0.7746359705924988,7.05368185043335,0.09063731133937836,0.016972461715340614,-0.04995724931359291,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764678602971436e+18,-3.3285744190216064,-5.973660469055176,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,0.18068915605545044,0.016005687415599823,-0.16277644038200378
1.7764678602981437e+18,-1.9439090490341187,-16.23141098022461,-0.12480759620666504,-0.026087643578648567,0.032068751752376556,0.18068915605545044,0.016005687415599823,-0.13202503323554993
1.776467860299144e+18,-2.343923568725586,-22.898948669433594,-0.03247406333684921,-0.007633312605321407,0.11409474909305573,-0.1885482221841812,-0.045565467327833176,-0.10127362608909607
1.776467860300144e+18,-4.774780750274658,-11.718000411987305,-0.06325190514326096,-0.0014818687923252583,0.27814674377441406,-0.06546909362077713,-0.10713662207126617,-0.16277644038200378
1.7764678603011443e+18,0.33309638500213623,-21.77059555053711,-0.12480759620666504,-0.026087643578648567,0.032068751752376556,0.14991937577724457,-0.10713662207126617,-0.10127362608909607
1.7764678603021445e+18,-0.3130808472633362,0.8990318775177002,0.15219299495220184,0.010821018368005753,0.07308174669742584,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.7764678603031447e+18,-1.8515980243682861,-0.7422081232070923,0.09063731133937836,-0.0014818687923252583,-0.255022257566452,-0.15777844190597534,-0.045565467327833176,0.2062404304742813
1.776467860304145e+18,-0.6515546441078186,-15.205636024475098,-0.0016962187364697456,-0.026087643578648567,-0.255022257566452,-0.12700866162776947,0.016005687415599823,0.11398621648550034
1.776467860305145e+18,-5.482498645782471,8.387188911437988,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.7764678603061453e+18,-1.2669614553451538,-31.92576789855957,-0.15558543801307678,-0.019936200231313705,0.07308174669742584,0.1191495954990387,-0.16870778799057007,-0.13202503323554993
1.7764678603071455e+18,-0.8669470548629761,-5.153040409088135,-0.15558543801307678,-0.007633312605321407,0.1961207538843155,0.026840249076485634,-0.16870778799057007,-0.07052221894264221
1.7764678603081457e+18,0.08693362772464752,-19.00100326538086,-0.03247406333684921,-0.019936200231313705,-0.0909702479839325,0.18068915605545044,-0.045565467327833176,-0.10127362608909607
1.7764678603091459e+18,-3.205493211746216,2.0273842811584473,-0.0940297469496727,-0.007633312605321407,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.776467860310146e+18,-0.4053918719291687,-5.563350677490234,0.1214151531457901,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.045565467327833176,-0.19352784752845764
1.7764678603111462e+18,-2.4977753162384033,44.186737060546875,-0.12480759620666504,-0.013784755952656269,0.032068751752376556,0.18068915605545044,-0.045565467327833176,0.05248340591788292
1.7764678603121464e+18,-1.3285021781921387,-14.79532527923584,0.02908162586390972,0.004669575020670891,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
1.7764678603131466e+18,-0.18999947607517242,5.822751998901367,0.09063731133937836,0.004669575020670891,-0.008944249711930752,0.057610031217336655,-0.10713662207126617,-0.16277644038200378
1.7764678603141468e+18,-1.543894648551941,-18.693269729614258,0.059859469532966614,-0.03223908692598343,-0.17299625277519226,0.08837981522083282,-0.045565467327833176,-0.16277644038200378
1.776467860315147e+18,-2.2823827266693115,-25.258230209350586,0.059859469532966614,-0.026087643578648567,-0.0909702479839325,-0.003929531201720238,-0.045565467327833176,-0.039770811796188354
1.7764678603161472e+18,-2.0977606773376465,-9.563873291015625,0.15219299495220184,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.10713662207126617,-0.16277644038200378
1.7764678603171474e+18,-5.113254547119141,-16.436565399169922,-0.06325190514326096,-0.007633312605321407,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764678603181476e+18,-3.636277914047241,-13.974705696105957,0.059859469532966614,0.004669575020670891,0.032068751752376556,-0.21931800246238708,-0.10713662207126617,-0.16277644038200378
1.7764678603191478e+18,-0.18999947607517242,3.9763569831848145,0.09063731133937836,0.004669575020670891,0.11409474909305573,0.08837981522083282,-0.045565467327833176,-0.19352784752845764
1.776467860320148e+18,-1.4515835046768188,-18.180383682250977,0.059859469532966614,0.004669575020670891,-0.255022257566452,-0.12700866162776947,-0.10713662207126617,0.2062404304742813
1.7764678603211482e+18,0.4869481027126312,7.5665693283081055,-0.15558543801307678,-0.019936200231313705,0.11409474909305573,0.18068915605545044,-0.10713662207126617,-0.13202503323554993
1.7764678603221484e+18,-2.4977753162384033,-2.0757155418395996,0.02908162586390972,-0.019936200231313705,0.1961207538843155,-0.096238873898983,-0.10713662207126617,0.02173200063407421
1.7764678603231485e+18,-3.359344959259033,-9.358717918395996,-0.0940297469496727,-0.019936200231313705,0.23713375627994537,0.026840249076485634,-0.10713662207126617,-0.13202503323554993
1.7764678603241485e+18,-2.528545618057251,-28.335556030273438,-0.0016962187364697456,-0.013784755952656269,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.7764678603251487e+18,-0.3438511788845062,-12.846353530883789,0.1214151531457901,0.004669575020670891,-0.008944249711930752,-0.15777844190597534,-0.045565467327833176,-0.07052221894264221
1.7764678603261489e+18,-0.18999947607517242,-4.537575721740723,0.09063731133937836,0.010821018368005753,0.07308174669742584,-0.096238873898983,-0.10713662207126617,-0.19352784752845764
1.776467860327149e+18,-3.5439670085906982,5.720174312591553,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.14991937577724457,-0.10713662207126617,0.08323480933904648
1.7764678603281492e+18,-4.313225746154785,19.36298179626465,-0.03247406333684921,-0.013784755952656269,-0.008944249711930752,0.1191495954990387,0.016005687415599823,-0.16277644038200378
1.7764678603291494e+18,-4.590158462524414,31.261972427368164,0.1214151531457901,-0.019936200231313705,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,-0.10127362608909607
1.7764678603301496e+18,-3.9747517108917236,19.56813621520996,0.059859469532966614,-0.03223908692598343,0.31915974617004395,-0.21931800246238708,0.016005687415599823,-0.13202503323554993
1.7764678603311496e+18,1.0408142805099487,1.7196518182754517,0.09063731133937836,-0.026087643578648567,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,0.17548903822898865
1.7764678603321495e+18,-4.497847557067871,-2.998913049697876,0.24452653527259827,-0.026087643578648567,0.032068751752376556,0.026840249076485634,-0.16870778799057007,-0.039770811796188354
1.7764678603331494e+18,-1.3592724800109863,13.516064643859863,0.059859469532966614,-0.03839053213596344,0.11409474909305573,-0.12700866162776947,-0.045565467327833176,-0.16277644038200378
1.7764678603341496e+18,-5.7902021408081055,18.43978500366211,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764678603351496e+18,-0.3438511788845062,26.953716278076172,-0.03247406333684921,0.010821018368005753,0.07308174669742584,0.026840249076485634,-0.045565467327833176,-0.13202503323554993
1.7764678603361495e+18,0.42540740966796875,24.90216636657715,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.14991937577724457,-0.10713662207126617,0.05248340591788292
1.7764678603371494e+18,-3.943981409072876,-28.438133239746094,-0.12480759620666504,-0.026087643578648567,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,0.02173200063407421
1.7764678603381496e+18,-2.897789716720581,11.669669151306152,0.059859469532966614,-0.013784755952656269,-0.0909702479839325,0.18068915605545044,-0.10713662207126617,-0.13202503323554993
1.7764678603391496e+18,-1.7592869997024536,-1.767983078956604,0.02908162586390972,0.016972461715340614,0.032068751752376556,-0.25008776783943176,-0.10713662207126617,-0.19352784752845764
1.7764678603401495e+18,-3.5439670085906982,-17.15460777282715,-0.12480759620666504,-0.013784755952656269,0.1961207538843155,0.057610031217336655,-0.16870778799057007,-0.16277644038200378
1.7764678603411494e+18,-0.4053918719291687,7.5665693283081055,0.1214151531457901,0.010821018368005753,0.07308174669742584,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.7764678603421496e+18,-4.405536651611328,-3.511800527572632,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,-0.003929531201720238,-0.10713662207126617,-0.16277644038200378
1.7764678603431496e+18,-4.220914363861084,39.77590560913086,-0.18636327981948853,-0.026087643578648567,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,0.17548903822898865
1.7764678603441495e+18,-3.451655864715576,-46.696929931640625,0.02908162586390972,-0.007633312605321407,-0.13198325037956238,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764678603451497e+18,1.0408142805099487,15.7727689743042,0.02908162586390972,0.016972461715340614,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,0.17548903822898865
1.7764678603461496e+18,-4.097833156585693,2.745426893234253,-0.03247406333684921,-0.019936200231313705,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,0.11398621648550034
1.7764678603471496e+18,-3.020871162414551,-28.438133239746094,-0.0940297469496727,-0.03223908692598343,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,-0.07052221894264221
1.7764678603481495e+18,-0.6207842826843262,-13.769550323486328,0.1829708367586136,-0.007633312605321407,-0.17299625277519226,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764678603491497e+18,-6.005594253540039,-4.434998035430908,-0.06325190514326096,0.010821018368005753,-0.17299625277519226,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.7764678603501496e+18,-1.4208132028579712,12.079978942871094,0.02908162586390972,0.016972461715340614,0.1551077514886856,0.1191495954990387,-0.045565467327833176,-0.07052221894264221
1.7764678603511496e+18,-3.851670265197754,-19.206157684326172,-0.0016962187364697456,-0.0014818687923252583,0.07308174669742584,-0.25008776783943176,-0.10713662207126617,-0.13202503323554993
1.7764678603521495e+18,-5.390187740325928,-10.48707103729248,-0.06325190514326096,-0.013784755952656269,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764678603531497e+18,-4.097833156585693,19.260404586791992,-0.12480759620666504,-0.013784755952656269,-0.008944249711930752,0.026840249076485634,-0.16870778799057007,0.05248340591788292
1.7764678603541496e+18,-2.4977753162384033,-21.257707595825195,0.059859469532966614,-0.0014818687923252583,-0.17299625277519226,-0.06546909362077713,-0.16870778799057007,-0.07052221894264221
1.7764678603551496e+18,-1.0515691041946411,-15.000480651855469,0.24452653527259827,-0.013784755952656269,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.08323480933904648
1.7764678603561495e+18,-2.7747082710266113,-2.2808706760406494,-0.0940297469496727,0.0354267954826355,-0.17299625277519226,-0.12700866162776947,-0.045565467327833176,0.05248340591788292
1.7764678603571497e+18,-3.174722909927368,-18.07780647277832,0.24452653527259827,-0.013784755952656269,-0.17299625277519226,0.026840249076485634,-0.10713662207126617,0.08323480933904648
1.7764678603581496e+18,0.4869481027126312,-0.4344756305217743,0.09063731133937836,0.004669575020670891,-0.04995724931359291,-0.21931800246238708,-0.10713662207126617,-0.19352784752845764
1.7764678603591496e+18,-1.4515835046768188,-36.952064514160156,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,-0.03469931334257126,-0.045565467327833176,0.08323480933904648
1.7764678603601495e+18,-4.497847557067871,17.41400909423828,-0.12480759620666504,-0.019936200231313705,-0.008944249711930752,0.026840249076485634,-0.045565467327833176,0.17548903822898865
1.7764678603611497e+18,-2.990100860595703,-32.951541900634766,-0.0940297469496727,-0.026087643578648567,-0.0909702479839325,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.7764678603621496e+18,-3.759359359741211,-8.743252754211426,-0.21714112162590027,-0.026087643578648567,0.11409474909305573,-0.15777844190597534,-0.10713662207126617,0.11398621648550034
1.7764678603631496e+18,-0.03614775091409683,5.309864521026611,-0.18636327981948853,-0.013784755952656269,0.11409474909305573,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764678603641495e+18,-4.8363213539123535,-9.25614070892334,-0.06325190514326096,-0.019936200231313705,-0.04995724931359291,0.3037682771682739,-0.10713662207126617,-0.2242792546749115
1.7764678603651497e+18,-4.8363213539123535,-2.69118070602417,0.059859469532966614,-0.013784755952656269,-0.255022257566452,-0.15777844190597534,-0.10713662207126617,0.2062404304742813
1.7764678603661496e+18,-2.1900718212127686,-6.794280529022217,-0.12480759620666504,-0.013784755952656269,0.1961207538843155,-0.096238873898983,-0.045565467327833176,-0.07052221894264221
1.7764678603671496e+18,-5.051713943481445,11.567091941833496,-0.0016962187364697456,0.004669575020670891,0.11409474909305573,-0.1885482221841812,-0.10713662207126617,0.2984946668148041
1.7764678603681495e+18,-2.6516270637512207,-8.230365753173828,0.1214151531457901,0.016972461715340614,0.07308174669742584,-0.06546909362077713,-0.045565467327833176,-0.16277644038200378
1.7764678603691497e+18,-2.159301519393921,-17.15460777282715,0.02908162586390972,-0.007633312605321407,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,-0.10127362608909607
1.7764678603701496e+18,-2.9593303203582764,34.13414001464844,0.09063731133937836,0.010821018368005753,-0.0909702479839325,-0.003929531201720238,-0.16870778799057007,0.02173200063407421
1.7764678603711496e+18,-3.5131967067718506,19.56813621520996,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,-0.1885482221841812,-0.045565467327833176,-0.19352784752845764
1.7764678603721495e+18,-4.467077255249023,-15.205636024475098,-0.06325190514326096,0.016972461715340614,-0.21400925517082214,0.1191495954990387,-0.045565467327833176,-0.16277644038200378
1.7764678603731497e+18,-5.913283348083496,25.312477111816406,0.1214151531457901,0.010821018368005753,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.11398621648550034
1.7764678603741496e+18,-3.267033815383911,-20.744821548461914,-0.15558543801307678,-0.013784755952656269,-0.21400925517082214,0.18068915605545044,0.016005687415599823,-0.009019406512379646
1.7764678603751496e+18,-0.12845878303050995,-2.7937581539154053,0.1214151531457901,0.010821018368005753,0.1551077514886856,-0.03469931334257126,-0.045565467327833176,-0.07052221894264221
1.7764678603761498e+18,-3.1131820678710938,-3.7169556617736816,-0.15558543801307678,-0.03223908692598343,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,0.2062404304742813
1.7764678603771497e+18,-2.8670194149017334,-5.768505573272705,0.059859469532966614,-0.03223908692598343,-0.13198325037956238,0.24222871661186218,-0.045565467327833176,-0.13202503323554993
1.7764678603781496e+18,-6.09790563583374,10.131007194519043,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.057610031217336655,-0.10713662207126617,-0.19352784752845764
1.7764678603791496e+18,-0.5592436194419861,-9.769027709960938,0.059859469532966614,-0.007633312605321407,-0.17299625277519226,0.057610031217336655,-0.10713662207126617,0.17548903822898865
1.7764678603801498e+18,0.6715701818466187,-10.384492874145508,0.059859469532966614,-0.026087643578648567,0.07308174669742584,-0.003929531201720238,-0.10713662207126617,0.08323480933904648
1.7764678603811497e+18,-6.128675937652588,6.335639476776123,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,0.1191495954990387,-0.16870778799057007,-0.13202503323554993
1.7764678603821496e+18,-5.082484245300293,3.258314371109009,-0.0016962187364697456,0.010821018368005753,-0.21400925517082214,0.1191495954990387,-0.10713662207126617,0.08323480933904648
1.7764678603831496e+18,-5.544039249420166,-38.7984619140625,0.02908162586390972,-0.03223908692598343,-0.0909702479839325,0.14991937577724457,-0.10713662207126617,-0.19352784752845764
1.7764678603841498e+18,0.056163281202316284,-24.950498580932617,-0.06325190514326096,-0.007633312605321407,0.07308174669742584,-0.25008776783943176,-0.10713662207126617,-0.13202503323554993
1.7764678603851497e+18,-0.2515401542186737,14.952149391174316,0.09063731133937836,0.023123906925320625,0.032068751752376556,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.7764678603861496e+18,-2.220842123031616,-14.692748069763184,0.059859469532966614,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.19352784752845764
1.7764678603871496e+18,-2.436234474182129,-10.79480266571045,-0.06325190514326096,-0.026087643578648567,-0.13198325037956238,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764678603881498e+18,-6.036364555358887,-17.052030563354492,0.059859469532966614,-0.019936200231313705,0.11409474909305573,-0.003929531201720238,-0.10713662207126617,-0.039770811796188354
1.7764678603891497e+18,-4.128603458404541,24.59443473815918,-0.15558543801307678,-0.007633312605321407,0.032068751752376556,0.14991937577724457,-0.10713662207126617,0.05248340591788292
1.7764678603901496e+18,-0.28231048583984375,-31.207725524902344,0.02908162586390972,-0.013784755952656269,-0.17299625277519226,-0.096238873898983,-0.16870778799057007,-0.009019406512379646
