time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764678602325622e+18,2128.26171875,242.9901580810547,27.29117774963379,22.394689559936523,2327.2255859375,219.97882080078125,2300.398193359375,697.5147705078125,5.715734958648682,4.492994785308838,2.233185052871704,5.26037073135376
1.776467860233562e+18,2132.399658203125,240.2315673828125,28.67047691345215,19.63609504699707,2325.38671875,224.57647705078125,2309.593505859375,691.99755859375,6.947793006896973,3.145944833755493,1.8717814683914185,5.4081525802612305
1.7764678602345623e+18,2125.962890625,241.61085510253906,28.67047691345215,23.31422233581543,2335.50146484375,219.0592803955078,2308.21435546875,690.6182250976562,6.454969882965088,2.5545570850372314,2.3646047115325928,5.112588882446289
1.7764678602355622e+18,2125.962890625,249.4268798828125,22.693519592285156,25.15328598022461,2329.984375,220.89834594726562,2310.972900390625,686.9401245117188,5.797872066497803,2.8173959255218506,2.1017656326293945,4.767764568328857
1.7764678602365622e+18,2120.905517578125,256.3233642578125,24.99234962463379,26.072816848754883,2329.5244140625,219.51904296875,2311.892333984375,687.8596801757812,7.933439254760742,2.324572801589966,2.03605580329895,4.472200870513916
1.776467860237562e+18,2124.1240234375,244.3694610595703,27.750944137573242,26.99234962463379,2336.4208984375,221.81788635253906,2309.1337890625,690.1585083007812,6.126420974731445,2.685976505279541,2.430314302444458,4.176637172698975
1.7764678602385623e+18,2120.44580078125,254.0245361328125,26.83141326904297,19.176328659057617,2322.168212890625,218.13975524902344,2309.1337890625,687.8596801757812,6.701381206512451,4.263010501861572,2.4631693363189697,5.9992804527282715
1.7764678602395622e+18,2132.399658203125,247.1280517578125,24.99234962463379,27.45211410522461,2315.271728515625,230.0936737060547,2299.9384765625,703.49169921875,6.537106990814209,4.3287200927734375,3.087411880493164,5.900758743286133
1.7764678602405622e+18,2136.53759765625,242.07061767578125,26.371646881103516,31.13024139404297,2324.467041015625,229.17413330078125,2304.076416015625,699.8135986328125,6.2906951904296875,3.2773642539978027,2.9231374263763428,4.964807033538818
1.776467860241562e+18,2123.6640625,249.4268798828125,23.15328598022461,28.371646881103516,2330.444091796875,227.33506774902344,2305.455810546875,683.7217407226562,6.372832775115967,1.4046363830566406,0.8861352801322937,5.605195045471191
1.7764678602425623e+18,2124.583740234375,242.9901580810547,29.590007781982422,25.61305046081543,2329.064697265625,227.79483032226562,2308.21435546875,690.1585083007812,6.454969882965088,2.587411880493164,2.03605580329895,4.5707221031188965
1.7764678602435622e+18,2124.583740234375,252.1854705810547,29.13024139404297,26.99234962463379,2324.9267578125,219.51904296875,2309.593505859375,688.3193969726562,6.2906951904296875,2.7516863346099854,2.89028263092041,5.063328266143799
1.7764678602445622e+18,2121.8251953125,241.61085510253906,28.210710525512695,26.072816848754883,2329.5244140625,218.59951782226562,2308.21435546875,687.8596801757812,5.6335978507995605,2.4559924602508545,2.6931533813476562,4.964807033538818
1.776467860245562e+18,2124.1240234375,248.9671173095703,28.210710525512695,26.99234962463379,2331.8232421875,218.59951782226562,2314.191162109375,683.7217407226562,7.6048903465271,2.3574278354644775,2.068910837173462,4.767764568328857
1.776467860246562e+18,2122.74462890625,255.8636016845703,27.750944137573242,21.47515869140625,2327.685546875,219.0592803955078,2305.91552734375,688.3193969726562,6.126420974731445,3.0145251750946045,2.4960241317749023,5.4081525802612305
1.7764678602475622e+18,2131.0205078125,240.2315673828125,34.64743423461914,24.693519592285156,2325.38671875,222.73741149902344,2302.2373046875,697.9744873046875,4.730088710784912,3.080235004425049,1.3789583444595337,4.225897789001465
1.7764678602485622e+18,2131.480224609375,244.3694610595703,37.86579513549805,28.371646881103516,2323.087646484375,222.27764892578125,2304.076416015625,692.4573364257812,4.730088710784912,3.145944833755493,2.134620428085327,4.964807033538818
1.776467860249562e+18,2133.3193359375,250.34640502929688,29.590007781982422,36.64743423461914,2318.949951171875,226.87530517578125,2306.375244140625,696.1354370117188,7.276341438293457,2.883105754852295,2.3646047115325928,5.30963134765625
1.776467860250562e+18,2125.04345703125,250.80618286132812,26.83141326904297,26.072816848754883,2326.765869140625,225.49600219726562,2304.5361328125,685.10107421875,6.2906951904296875,1.8317497968673706,1.4775229692459106,4.964807033538818
1.7764678602515622e+18,2125.962890625,252.1854705810547,24.99234962463379,14.578669548034668,2324.9267578125,223.19717407226562,2309.1337890625,684.6412963867188,6.701381206512451,1.3717814683914185,1.2803937196731567,4.078115940093994
1.7764678602525622e+18,2125.04345703125,248.04757690429688,28.67047691345215,16.417734146118164,2326.765869140625,221.3581085205078,2310.51318359375,684.1815185546875,5.469323635101318,2.9159605503082275,2.0032010078430176,4.472200870513916
1.776467860253562e+18,2122.74462890625,255.8636016845703,30.049774169921875,30.67047691345215,2325.846435546875,215.3811492919922,2314.191162109375,686.9401245117188,5.140774726867676,2.1931533813476562,2.4960241317749023,4.718503952026367
1.776467860254562e+18,2130.100830078125,249.4268798828125,30.049774169921875,25.15328598022461,2330.90380859375,221.3581085205078,2313.7314453125,683.7217407226562,6.126420974731445,1.5360559225082397,2.528878927230835,4.915546417236328
1.7764678602555622e+18,2134.23876953125,242.9901580810547,24.532583236694336,26.532583236694336,2315.7314453125,234.6913299560547,2303.15673828125,704.8709716796875,6.372832775115967,2.324572801589966,1.8060717582702637,3.7825520038604736
1.7764678602565622e+18,2131.0205078125,242.5303955078125,22.693519592285156,26.99234962463379,2327.2255859375,231.01319885253906,2299.9384765625,702.5721435546875,6.044283866882324,2.587411880493164,1.6746522188186646,4.422940254211426
1.776467860257562e+18,2126.882568359375,245.2889862060547,24.532583236694336,15.038435935974121,2325.846435546875,228.25460815429688,2301.777587890625,690.1585083007812,5.469323635101318,2.1931533813476562,1.7403620481491089,5.2111101150512695
1.776467860258562e+18,2129.64111328125,253.10501098632812,26.371646881103516,20.095861434936523,2327.685546875,222.73741149902344,2298.099365234375,694.7561645507812,6.701381206512451,3.9673166275024414,2.6931533813476562,4.422940254211426
1.776467860259562e+18,2127.802001953125,247.5878143310547,29.13024139404297,23.31422233581543,2324.00732421875,225.95578002929688,2307.754638671875,688.3193969726562,6.947793006896973,2.9488155841827393,2.6602985858917236,5.752976894378662
1.7764678602605622e+18,2119.06640625,251.2659454345703,24.072816848754883,21.47515869140625,2326.30615234375,219.51904296875,2307.294677734375,683.2620239257812,5.880009651184082,2.127443552017212,2.331749677658081,4.472200870513916
1.776467860261562e+18,2125.503173828125,255.8636016845703,26.83141326904297,28.83141326904297,2333.20263671875,217.22021484375,2311.892333984375,690.1585083007812,6.865655899047852,3.1130897998809814,2.5617339611053467,5.112588882446289
1.776467860262562e+18,2125.503173828125,249.8866424560547,27.750944137573242,25.61305046081543,2329.5244140625,225.49600219726562,2313.7314453125,683.7217407226562,7.6048903465271,2.1602985858917236,2.331749677658081,3.5855095386505127
1.776467860263562e+18,2121.365234375,256.3233642578125,24.072816848754883,29.29117774963379,2328.60498046875,221.3581085205078,2311.892333984375,686.0205688476562,7.276341438293457,1.6346205472946167,1.7732168436050415,4.866285800933838
1.7764678602645622e+18,2134.698486328125,246.20851135253906,34.18766784667969,29.29117774963379,2317.570556640625,225.49600219726562,2299.9384765625,694.7561645507812,6.454969882965088,2.8502509593963623,2.9559924602508545,4.472200870513916
1.776467860265562e+18,2134.23876953125,249.8866424560547,25.45211410522461,26.532583236694336,2330.444091796875,225.03623962402344,2304.076416015625,691.99755859375,7.194204330444336,3.934461832046509,2.1017656326293945,4.915546417236328
1.776467860266562e+18,2125.503173828125,253.10501098632812,27.750944137573242,26.532583236694336,2323.547607421875,221.81788635253906,2310.053466796875,693.3768310546875,7.6048903465271,2.324572801589966,2.233185052871704,4.964807033538818
1.776467860267562e+18,2123.204345703125,249.4268798828125,24.99234962463379,19.176328659057617,2334.1220703125,225.49600219726562,2304.995849609375,692.9171142578125,7.358479022979736,3.2773642539978027,2.9559924602508545,5.605195045471191
1.7764678602685622e+18,2124.1240234375,256.3233642578125,25.911880493164062,31.590007781982422,2334.58203125,222.27764892578125,2310.972900390625,695.6756591796875,5.962146759033203,3.9673166275024414,3.1531217098236084,5.555934429168701
1.776467860269562e+18,2123.6640625,254.4842987060547,24.532583236694336,23.31422233581543,2323.087646484375,218.59951782226562,2312.352294921875,680.9631958007812,8.426261901855469,2.291718006134033,3.1531217098236084,4.915546417236328
1.776467860270562e+18,2123.6640625,256.3233642578125,24.072816848754883,29.29117774963379,2326.765869140625,217.67999267578125,2310.053466796875,684.1815185546875,8.344124794006348,1.9960241317749023,2.824572801589966,5.26037073135376
1.776467860271562e+18,2131.93994140625,249.8866424560547,30.96930503845215,31.590007781982422,2333.662353515625,219.97882080078125,2312.81201171875,687.8596801757812,7.112067222595215,2.488847255706787,1.7403620481491089,5.555934429168701
1.776467860272562e+18,2129.64111328125,248.04757690429688,27.750944137573242,31.590007781982422,2319.869384765625,227.79483032226562,2300.398193359375,699.3538208007812,4.56581449508667,2.9159605503082275,1.444668173789978,5.063328266143799
1.776467860273562e+18,2133.779052734375,244.3694610595703,35.56696319580078,24.693519592285156,2329.064697265625,225.03623962402344,2304.076416015625,696.59521484375,5.469323635101318,3.7701873779296875,2.430314302444458,5.851498126983643
1.776467860274562e+18,2125.04345703125,247.1280517578125,25.911880493164062,28.371646881103516,2330.90380859375,219.51904296875,2311.892333984375,693.3768310546875,6.126420974731445,3.047380208969116,2.89028263092041,4.521461486816406
1.776467860275562e+18,2125.04345703125,254.0245361328125,30.509540557861328,35.26813507080078,2329.5244140625,221.3581085205078,2310.51318359375,691.5377807617188,4.647951602935791,1.5689107179641724,1.543232798576355,5.161849498748779
1.776467860276562e+18,2120.905517578125,247.5878143310547,28.210710525512695,27.911880493164062,2330.444091796875,225.03623962402344,2308.674072265625,691.0780029296875,5.5514607429504395,2.324572801589966,2.5617339611053467,4.669243335723877
1.776467860277562e+18,2127.34228515625,249.8866424560547,25.45211410522461,19.176328659057617,2329.5244140625,219.97882080078125,2314.191162109375,691.99755859375,5.387186527252197,1.9631692171096802,1.2803937196731567,4.521461486816406
1.776467860278562e+18,2123.204345703125,254.4842987060547,32.348602294921875,31.13024139404297,2334.58203125,222.73741149902344,2309.1337890625,692.4573364257812,6.454969882965088,2.685976505279541,2.627443552017212,4.817025184631348
1.776467860279562e+18,2122.74462890625,256.3233642578125,24.99234962463379,34.348602294921875,2328.145263671875,219.51904296875,2310.972900390625,683.7217407226562,6.2906951904296875,2.883105754852295,2.791718006134033,4.422940254211426
1.776467860280562e+18,2129.181396484375,249.4268798828125,27.750944137573242,32.049774169921875,2324.00732421875,230.55343627929688,2303.15673828125,699.8135986328125,6.454969882965088,2.6202666759490967,2.134620428085327,4.718503952026367
1.776467860281562e+18,2125.04345703125,244.8292236328125,26.371646881103516,25.15328598022461,2319.40966796875,227.79483032226562,2298.55908203125,698.4342651367188,6.044283866882324,2.8173959255218506,1.5760875940322876,4.275158405303955
1.776467860282562e+18,2122.284912109375,251.7257080078125,26.83141326904297,18.256797790527344,2321.70849609375,226.87530517578125,2297.6396484375,689.2389526367188,5.469323635101318,3.3102190494537354,2.988847255706787,5.4081525802612305
1.776467860283562e+18,2130.560546875,250.80618286132812,28.67047691345215,26.99234962463379,2317.570556640625,222.27764892578125,2296.26025390625,694.29638671875,5.962146759033203,3.441638708114624,2.9231374263763428,5.4081525802612305
1.776467860284562e+18,2119.06640625,250.80618286132812,25.45211410522461,29.29117774963379,2324.9267578125,226.41554260253906,2307.294677734375,691.5377807617188,5.6335978507995605,2.587411880493164,2.6931533813476562,4.669243335723877
1.7764678602855619e+18,2123.6640625,250.80618286132812,29.13024139404297,31.13024139404297,2329.5244140625,220.89834594726562,2309.1337890625,689.2389526367188,4.812225818634033,2.39028263092041,1.7075071334838867,4.964807033538818
1.776467860286562e+18,2121.8251953125,248.04757690429688,26.371646881103516,25.15328598022461,2326.765869140625,214.92138671875,2306.375244140625,685.5608520507812,5.962146759033203,1.3717814683914185,1.9374912977218628,4.422940254211426
1.776467860287562e+18,2124.1240234375,255.8636016845703,34.18766784667969,24.693519592285156,2328.60498046875,220.89834594726562,2310.053466796875,685.5608520507812,6.61924409866333,2.0617339611053467,2.0032010078430176,4.472200870513916
1.776467860288562e+18,2124.583740234375,249.4268798828125,28.210710525512695,21.934925079345703,2323.547607421875,219.51904296875,2306.375244140625,682.80224609375,5.797872066497803,3.3102190494537354,1.313248634338379,4.866285800933838
1.7764678602895619e+18,2134.23876953125,243.44992065429688,28.210710525512695,29.750944137573242,2320.788818359375,230.0936737060547,2304.995849609375,703.49169921875,7.933439254760742,2.9488155841827393,2.4960241317749023,4.521461486816406
1.776467860290562e+18,2130.100830078125,248.50733947753906,24.532583236694336,29.29117774963379,2326.30615234375,234.2315673828125,2304.076416015625,691.5377807617188,5.6335978507995605,3.737332582473755,2.3974595069885254,5.605195045471191
1.776467860291562e+18,2134.23876953125,249.8866424560547,32.348602294921875,25.15328598022461,2327.2255859375,220.43858337402344,2302.697021484375,690.6182250976562,5.715734958648682,3.5730581283569336,2.8574278354644775,6.048541069030762
1.776467860292562e+18,2128.7216796875,253.5647735595703,26.371646881103516,29.29117774963379,2322.168212890625,222.27764892578125,2309.1337890625,688.3193969726562,7.112067222595215,3.047380208969116,3.1531217098236084,5.703716278076172
1.7764678602935619e+18,2125.04345703125,250.80618286132812,30.509540557861328,27.911880493164062,2333.20263671875,219.51904296875,2308.674072265625,690.6182250976562,5.6335978507995605,4.295865535736084,3.284541130065918,5.063328266143799
1.776467860294562e+18,2127.802001953125,254.0245361328125,32.80836868286133,26.532583236694336,2324.9267578125,215.3811492919922,2306.8349609375,682.80224609375,6.865655899047852,2.9488155841827393,3.3502509593963623,4.619982719421387
1.776467860295562e+18,2121.365234375,254.4842987060547,24.072816848754883,33.429073333740234,2329.064697265625,218.13975524902344,2307.754638671875,684.1815185546875,7.5227532386779785,1.9303144216537476,2.6602985858917236,5.26037073135376
1.776467860296562e+18,2125.962890625,248.9671173095703,29.13024139404297,25.61305046081543,2330.90380859375,222.73741149902344,2312.352294921875,690.6182250976562,7.440616130828857,2.1931533813476562,1.2475389242172241,4.866285800933838
1.7764678602975619e+18,2130.560546875,251.2659454345703,29.590007781982422,26.072816848754883,2321.70849609375,223.19717407226562,2298.099365234375,694.29638671875,5.222911834716797,2.883105754852295,1.0832644701004028,4.521461486816406
1.7764678602985618e+18,2131.93994140625,248.50733947753906,28.210710525512695,21.934925079345703,2320.788818359375,230.55343627929688,2304.5361328125,696.1354370117188,5.305048942565918,2.7188313007354736,1.543232798576355,4.127376556396484
1.7764678602995617e+18,2131.93994140625,249.8866424560547,32.348602294921875,22.394689559936523,2326.30615234375,222.73741149902344,2304.076416015625,699.3538208007812,6.208558082580566,3.5073482990264893,3.087411880493164,5.112588882446289
1.7764678603005617e+18,2125.962890625,249.8866424560547,24.072816848754883,18.256797790527344,2324.9267578125,225.03623962402344,2304.5361328125,690.1585083007812,5.797872066497803,2.6531217098236084,2.4960241317749023,5.014067649841309
1.7764678603015616e+18,2123.6640625,248.9671173095703,23.15328598022461,26.532583236694336,2327.685546875,222.73741149902344,2310.972900390625,689.2389526367188,6.783518314361572,2.9159605503082275,1.8389266729354858,4.422940254211426
1.7764678603025615e+18,2126.4228515625,254.94407653808594,25.911880493164062,20.555625915527344,2323.547607421875,216.30068969726562,2308.674072265625,688.7791748046875,6.701381206512451,3.4087836742401123,2.233185052871704,5.457413196563721
1.7764678603035615e+18,2121.8251953125,255.8636016845703,26.371646881103516,21.015392303466797,2327.685546875,221.81788635253906,2311.4326171875,690.6182250976562,6.947793006896973,3.343074083328247,2.528878927230835,5.161849498748779
1.7764678603045614e+18,2128.7216796875,252.64523315429688,30.509540557861328,30.210710525512695,2329.984375,222.73741149902344,2310.51318359375,691.5377807617188,7.029930114746094,2.127443552017212,2.430314302444458,4.767764568328857
1.7764678603055613e+18,2129.181396484375,247.5878143310547,28.67047691345215,23.77398681640625,2318.489990234375,230.55343627929688,2296.72021484375,697.0549926757812,4.812225818634033,2.1602985858917236,1.8060717582702637,5.014067649841309
1.7764678603065613e+18,2126.882568359375,250.80618286132812,27.750944137573242,27.911880493164062,2321.70849609375,233.77178955078125,2305.455810546875,693.8366088867188,5.058637619018555,2.7188313007354736,1.346103549003601,4.5707221031188965
1.7764678603075612e+18,2118.14697265625,251.7257080078125,28.67047691345215,25.15328598022461,2325.38671875,232.85226440429688,2306.8349609375,687.8596801757812,5.797872066497803,3.080235004425049,1.7732168436050415,4.767764568328857
1.7764678603085612e+18,2123.204345703125,253.5647735595703,29.590007781982422,28.371646881103516,2324.9267578125,226.87530517578125,2303.61669921875,694.7561645507812,5.715734958648682,3.080235004425049,2.627443552017212,4.964807033538818
1.776467860309561e+18,2124.1240234375,249.8866424560547,27.750944137573242,21.015392303466797,2330.90380859375,226.41554260253906,2306.8349609375,686.0205688476562,5.5514607429504395,3.080235004425049,2.5945887565612793,5.30963134765625
1.776467860310561e+18,2123.204345703125,250.34640502929688,27.750944137573242,25.61305046081543,2329.064697265625,223.19717407226562,2311.892333984375,692.4573364257812,6.372832775115967,2.981670379638672,2.4631693363189697,5.063328266143799
1.776467860311561e+18,2127.802001953125,248.9671173095703,29.590007781982422,25.61305046081543,2334.58203125,225.03623962402344,2305.455810546875,684.6412963867188,6.044283866882324,2.6202666759490967,2.7588632106781006,5.161849498748779
1.776467860312561e+18,2116.767578125,252.1854705810547,29.13024139404297,29.29117774963379,2331.363525390625,218.59951782226562,2312.81201171875,690.6182250976562,7.440616130828857,2.685976505279541,1.7403620481491089,4.521461486816406
1.7764678603135608e+18,2124.583740234375,252.1854705810547,28.210710525512695,30.67047691345215,2328.60498046875,228.25460815429688,2312.352294921875,686.4803466796875,7.5227532386779785,2.883105754852295,2.266040086746216,5.506673812866211
1.7764678603145608e+18,2129.64111328125,252.64523315429688,22.233753204345703,32.96930694580078,2316.651123046875,236.07061767578125,2301.31787109375,700.7330932617188,7.440616130828857,3.934461832046509,2.988847255706787,5.555934429168701
1.7764678603155607e+18,2129.181396484375,248.9671173095703,29.590007781982422,23.31422233581543,2319.869384765625,225.49600219726562,2300.398193359375,703.49169921875,6.044283866882324,4.525849342346191,2.4631693363189697,5.654455661773682
1.7764678603165604e+18,2124.1240234375,248.04757690429688,29.13024139404297,30.210710525512695,2325.38671875,229.63389587402344,2308.674072265625,687.8596801757812,6.537106990814209,1.7988948822021484,1.6746522188186646,5.112588882446289
1.7764678603175603e+18,2121.8251953125,251.2659454345703,26.371646881103516,19.63609504699707,2325.38671875,218.59951782226562,2310.51318359375,691.99755859375,6.126420974731445,3.5073482990264893,2.430314302444458,5.112588882446289
1.7764678603185603e+18,2122.284912109375,253.5647735595703,23.61305046081543,27.911880493164062,2325.846435546875,228.71437072753906,2312.352294921875,689.69873046875,6.454969882965088,1.141797423362732,1.5103778839111328,4.472200870513916
1.7764678603195602e+18,2120.44580078125,246.20851135253906,29.13024139404297,26.072816848754883,2338.260009765625,221.81788635253906,2315.11083984375,686.9401245117188,7.6048903465271,3.1130897998809814,1.6089425086975098,4.176637172698975
1.77646786032056e+18,2123.6640625,251.7257080078125,32.348602294921875,34.348602294921875,2325.38671875,216.7604522705078,2312.81201171875,689.2389526367188,7.769164562225342,1.7660399675369263,2.6931533813476562,5.35889196395874
1.77646786032156e+18,2119.5263671875,250.80618286132812,24.532583236694336,21.934925079345703,2326.30615234375,218.59951782226562,2304.5361328125,686.0205688476562,4.976500511169434,1.0103778839111328,1.3789583444595337,3.9795944690704346
1.77646786032256e+18,2127.34228515625,252.64523315429688,20.854455947875977,26.532583236694336,2320.788818359375,232.3925018310547,2304.076416015625,696.59521484375,6.044283866882324,2.5545570850372314,0.8532803654670715,4.078115940093994
1.77646786032356e+18,2130.100830078125,248.9671173095703,24.99234962463379,17.337265014648438,2322.6279296875,233.77178955078125,2295.800537109375,697.0549926757812,5.5514607429504395,3.638767957687378,1.2803937196731567,4.866285800933838
1.77646786032456e+18,2121.8251953125,249.8866424560547,31.888837814331055,29.750944137573242,2326.765869140625,228.71437072753906,2307.754638671875,691.99755859375,5.715734958648682,2.4231374263763428,1.8717814683914185,4.324419021606445
1.7764678603255598e+18,2120.905517578125,249.4268798828125,28.210710525512695,32.96930694580078,2327.2255859375,227.33506774902344,2307.294677734375,689.69873046875,5.058637619018555,2.784541130065918,2.5617339611053467,5.161849498748779
1.7764678603265597e+18,2128.7216796875,247.1280517578125,29.13024139404297,15.957967758178711,2327.685546875,223.19717407226562,2307.294677734375,691.99755859375,6.865655899047852,3.441638708114624,3.0217020511627197,4.324419021606445
1.7764678603275597e+18,2130.100830078125,244.8292236328125,26.83141326904297,20.095861434936523,2329.984375,222.27764892578125,2314.191162109375,690.1585083007812,6.454969882965088,2.6531217098236084,2.0032010078430176,4.767764568328857
1.7764678603285596e+18,2119.986083984375,250.80618286132812,29.13024139404297,32.50954055786133,2329.5244140625,219.97882080078125,2309.1337890625,689.2389526367188,7.6048903465271,3.7701873779296875,2.4960241317749023,5.4081525802612305
1.7764678603295596e+18,2117.687255859375,252.1854705810547,25.45211410522461,21.015392303466797,2328.60498046875,219.97882080078125,2316.0302734375,687.39990234375,6.208558082580566,4.131590843200684,3.4488155841827393,4.866285800933838
1.7764678603305595e+18,2131.480224609375,237.01319885253906,30.049774169921875,31.590007781982422,2326.765869140625,225.95578002929688,2304.5361328125,694.7561645507812,5.387186527252197,4.394430160522461,3.1202666759490967,4.915546417236328
1.7764678603315594e+18,2124.583740234375,246.20851135253906,30.049774169921875,24.233753204345703,2317.570556640625,233.77178955078125,2301.31787109375,693.8366088867188,5.058637619018555,3.80304217338562,3.1531217098236084,5.30963134765625
1.7764678603325594e+18,2130.100830078125,247.5878143310547,27.750944137573242,18.256797790527344,2325.846435546875,224.57647705078125,2304.5361328125,691.99755859375,6.454969882965088,4.3287200927734375,1.9374912977218628,5.950019836425781
1.7764678603335593e+18,2125.962890625,253.5647735595703,26.371646881103516,26.99234962463379,2326.765869140625,224.11671447753906,2311.892333984375,690.6182250976562,6.61924409866333,3.901606798171997,2.4960241317749023,4.817025184631348
1.7764678603345592e+18,2121.365234375,249.8866424560547,25.911880493164062,26.532583236694336,2319.869384765625,219.97882080078125,2307.294677734375,689.69873046875,4.976500511169434,2.6202666759490967,2.233185052871704,4.422940254211426
1.7764678603355592e+18,2122.284912109375,250.80618286132812,25.911880493164062,23.31422233581543,2325.38671875,222.27764892578125,2310.51318359375,694.29638671875,5.962146759033203,3.1130897998809814,2.03605580329895,4.915546417236328
1.776467860336559e+18,2122.74462890625,247.1280517578125,30.509540557861328,21.934925079345703,2333.20263671875,225.95578002929688,2312.352294921875,689.69873046875,6.947793006896973,1.9631692171096802,2.3974595069885254,4.472200870513916
1.776467860337559e+18,2117.2275390625,250.80618286132812,24.532583236694336,25.61305046081543,2333.662353515625,218.13975524902344,2313.271728515625,690.6182250976562,6.454969882965088,2.1602985858917236,2.266040086746216,4.718503952026367
1.776467860338559e+18,2113.54931640625,254.94407653808594,30.509540557861328,28.371646881103516,2329.5244140625,229.63389587402344,2307.754638671875,691.0780029296875,7.6048903465271,3.441638708114624,2.266040086746216,5.063328266143799
1.776467860339559e+18,2131.0205078125,252.64523315429688,25.911880493164062,26.072816848754883,2318.489990234375,235.15109252929688,2296.26025390625,695.6756591796875,3.7444424629211426,3.1130897998809814,2.266040086746216,5.26037073135376
1.7764678603405588e+18,2131.0205078125,246.20851135253906,27.29117774963379,26.99234962463379,2322.6279296875,230.55343627929688,2297.179931640625,697.0549926757812,4.237265586853027,3.080235004425049,2.0032010078430176,5.112588882446289
1.7764678603415585e+18,2121.8251953125,242.5303955078125,19.47515869140625,25.15328598022461,2322.6279296875,228.25460815429688,2304.5361328125,692.9171142578125,7.687027454376221,3.0145251750946045,1.6089425086975098,5.063328266143799
1.7764678603425585e+18,2123.204345703125,254.0245361328125,30.049774169921875,33.88883590698242,2330.90380859375,216.7604522705078,2310.053466796875,690.1585083007812,5.387186527252197,3.178799629211426,1.9374912977218628,5.4081525802612305
1.7764678603435584e+18,2121.365234375,248.9671173095703,23.15328598022461,26.99234962463379,2329.5244140625,225.95578002929688,2310.053466796875,687.39990234375,5.6335978507995605,1.5689107179641724,2.0032010078430176,5.112588882446289
1.7764678603445583e+18,2126.4228515625,245.2889862060547,30.509540557861328,26.072816848754883,2326.30615234375,224.57647705078125,2314.191162109375,688.7791748046875,7.5227532386779785,2.028878927230835,2.430314302444458,4.964807033538818
1.7764678603455583e+18,2116.767578125,250.34640502929688,21.77398681640625,23.77398681640625,2329.984375,214.92138671875,2317.40966796875,686.0205688476562,7.5227532386779785,1.9303144216537476,1.1818290948867798,4.028855323791504
1.7764678603465582e+18,2122.74462890625,247.5878143310547,30.049774169921875,23.31422233581543,2330.90380859375,228.25460815429688,2306.375244140625,691.0780029296875,6.2906951904296875,1.5032010078430176,1.4775229692459106,3.881073236465454
1.7764678603475581e+18,2129.64111328125,248.50733947753906,32.80836868286133,30.210710525512695,2325.38671875,232.85226440429688,2301.31787109375,698.4342651367188,4.4015398025512695,2.685976505279541,0.7547157406806946,4.915546417236328
1.776467860348558e+18,2129.64111328125,242.5303955078125,28.67047691345215,26.072816848754883,2319.40966796875,229.63389587402344,2304.076416015625,701.19287109375,5.469323635101318,3.540203332901001,2.134620428085327,3.9303338527679443
1.776467860349558e+18,2128.26171875,240.6913299560547,31.888837814331055,29.750944137573242,2324.9267578125,230.55343627929688,2308.674072265625,699.8135986328125,3.908716917037964,2.324572801589966,1.313248634338379,4.275158405303955
1.776467860350558e+18,2123.6640625,241.15109252929688,30.049774169921875,24.693519592285156,2322.168212890625,222.73741149902344,2307.754638671875,694.7561645507812,6.454969882965088,2.1602985858917236,2.331749677658081,5.063328266143799
1.776467860351558e+18,2120.905517578125,246.20851135253906,28.210710525512695,26.072816848754883,2326.30615234375,221.3581085205078,2308.674072265625,690.6182250976562,5.5514607429504395,2.2588632106781006,2.167475461959839,4.619982719421387
1.7764678603525578e+18,2116.767578125,250.34640502929688,22.693519592285156,19.63609504699707,2325.846435546875,223.19717407226562,2308.21435546875,686.4803466796875,6.701381206512451,2.9488155841827393,1.7075071334838867,4.915546417236328
1.7764678603535578e+18,2124.583740234375,247.1280517578125,34.18766784667969,26.532583236694336,2328.60498046875,222.73741149902344,2306.375244140625,686.9401245117188,7.358479022979736,2.488847255706787,2.5617339611053467,5.063328266143799
1.7764678603545577e+18,2120.905517578125,249.4268798828125,28.210710525512695,28.83141326904297,2329.5244140625,214.92138671875,2309.593505859375,688.7791748046875,6.208558082580566,2.8502509593963623,2.4960241317749023,4.422940254211426
1.7764678603555576e+18,2124.583740234375,243.44992065429688,23.61305046081543,26.532583236694336,2320.788818359375,233.31202697753906,2305.91552734375,700.7330932617188,6.701381206512451,4.131590843200684,3.1202666759490967,4.718503952026367
1.7764678603565576e+18,2125.04345703125,238.3925018310547,22.233753204345703,27.911880493164062,2324.467041015625,230.55343627929688,2300.85791015625,702.5721435546875,6.454969882965088,4.197300910949707,2.233185052871704,5.4081525802612305
1.7764678603575575e+18,2125.04345703125,245.2889862060547,30.509540557861328,18.256797790527344,2321.248779296875,227.79483032226562,2297.6396484375,689.2389526367188,6.372832775115967,3.441638708114624,2.9231374263763428,5.4081525802612305
1.7764678603585574e+18,2122.284912109375,252.1854705810547,29.13024139404297,19.176328659057617,2323.547607421875,223.19717407226562,2306.375244140625,687.39990234375,6.208558082580566,3.0145251750946045,2.2988948822021484,5.161849498748779
1.7764678603595574e+18,2125.962890625,251.7257080078125,26.371646881103516,21.934925079345703,2324.467041015625,222.73741149902344,2304.995849609375,687.39990234375,5.797872066497803,3.5730581283569336,2.331749677658081,5.4081525802612305
