time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.7764682609855852e+18,-2.159301519393921,-13.25666332244873,-0.0940297469496727,-0.026087643578648567,-0.17299625277519226,-0.003929531201720238,-0.045565467327833176,-0.19352784752845764
1.776468260986585e+18,-1.2669614553451538,-22.078327178955078,-0.12480759620666504,-0.026087643578648567,0.032068751752376556,0.18068915605545044,-0.10713662207126617,-0.13202503323554993
1.776468260987585e+18,0.7946515083312988,-14.179861068725586,-0.12480759620666504,-0.03223908692598343,-0.04995724931359291,0.08837981522083282,-0.10713662207126617,0.11398621648550034
1.776468260988585e+18,-1.3592724800109863,3.053159475326538,-0.15558543801307678,-0.007633312605321407,0.07308174669742584,0.2114589363336563,-0.045565467327833176,-0.16277644038200378
1.776468260989585e+18,-2.9593303203582764,31.36454963684082,0.02908162586390972,0.004669575020670891,0.1961207538843155,-0.03469931334257126,-0.10713662207126617,-0.16277644038200378
1.7764682609905848e+18,-0.28231048583984375,-28.335556030273438,-0.0016962187364697456,-0.013784755952656269,0.1551077514886856,-0.003929531201720238,-0.10713662207126617,0.08323480933904648
1.7764682609915848e+18,-1.9746793508529663,-2.3834481239318848,-0.0016962187364697456,-0.0014818687923252583,0.032068751752376556,0.08837981522083282,-0.045565467327833176,-0.07052221894264221
1.7764682609925847e+18,0.9792736172676086,8.592344284057617,-0.06325190514326096,-0.0014818687923252583,0.11409474909305573,0.18068915605545044,-0.045565467327833176,0.05248340591788292
1.7764682609935846e+18,-4.097833156585693,-11.205113410949707,0.15219299495220184,-0.013784755952656269,-0.21400925517082214,0.08837981522083282,-0.045565467327833176,-0.039770811796188354
1.7764682609945846e+18,-0.3438511788845062,10.64389419555664,-0.0016962187364697456,0.004669575020670891,0.11409474909305573,0.08837981522083282,-0.10713662207126617,0.02173200063407421
1.7764682609955845e+18,-2.220842123031616,31.569704055786133,-0.03247406333684921,0.010821018368005753,0.11409474909305573,0.18068915605545044,-0.10713662207126617,-0.07052221894264221
1.7764682609965844e+18,-4.713240146636963,-6.589125633239746,-0.0940297469496727,-0.026087643578648567,-0.008944249711930752,0.24222871661186218,-0.045565467327833176,-0.19352784752845764
1.7764682609975844e+18,-2.5900862216949463,3.1557369232177734,0.059859469532966614,0.004669575020670891,-0.17299625277519226,-0.03469931334257126,-0.10713662207126617,0.05248340591788292
1.7764682609985843e+18,1.0715845823287964,-40.23454666137695,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.057610031217336655,-0.16870778799057007,-0.07052221894264221
1.7764682609995843e+18,-2.6823973655700684,13.208332061767578,-0.03247406333684921,0.004669575020670891,-0.21400925517082214,0.057610031217336655,-0.10713662207126617,0.02173200063407421
1.7764682610005842e+18,-3.943981409072876,17.516586303710938,-0.06325190514326096,0.004669575020670891,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764682610015839e+18,-0.09768843650817871,1.3093419075012207,0.1829708367586136,0.016972461715340614,-0.0909702479839325,-0.06546909362077713,0.016005687415599823,-0.10127362608909607
1.7764682610025838e+18,-2.036220073699951,19.56813621520996,0.02908162586390972,0.016972461715340614,0.07308174669742584,-0.03469931334257126,-0.045565467327833176,-0.16277644038200378
1.7764682610035837e+18,-2.0054497718811035,-3.819533109664917,0.059859469532966614,0.010821018368005753,-0.008944249711930752,-0.25008776783943176,-0.045565467327833176,-0.009019406512379646
1.7764682610045837e+18,-2.4670050144195557,20.59391212463379,0.15219299495220184,-0.0014818687923252583,-0.21400925517082214,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682610055836e+18,-2.7439379692077637,-9.769027709960938,-0.06325190514326096,-0.026087643578648567,-0.13198325037956238,-0.12700866162776947,-0.10713662207126617,-0.039770811796188354
1.7764682610065836e+18,0.9792736172676086,-27.720090866088867,-0.0940297469496727,-0.026087643578648567,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,0.05248340591788292
1.7764682610075835e+18,0.7946515083312988,-26.591737747192383,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,0.026840249076485634,-0.045565467327833176,0.05248340591788292
1.7764682610085834e+18,-4.067062854766846,13.721219062805176,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,-0.003929531201720238,0.016005687415599823,0.05248340591788292
1.7764682610095834e+18,-0.37462154030799866,-34.38762664794922,0.059859469532966614,-0.013784755952656269,-0.17299625277519226,-0.12700866162776947,-0.16870778799057007,-0.13202503323554993
1.7764682610105833e+18,-2.3746938705444336,-10.79480266571045,0.09063731133937836,-0.0014818687923252583,0.11409474909305573,0.026840249076485634,-0.045565467327833176,-0.13202503323554993
1.7764682610115832e+18,-1.113109827041626,18.542362213134766,-0.03247406333684921,-0.007633312605321407,0.032068751752376556,0.057610031217336655,0.016005687415599823,-0.19352784752845764
1.7764682610125832e+18,-0.9592580795288086,-9.153563499450684,0.059859469532966614,-0.026087643578648567,-0.008944249711930752,-0.06546909362077713,0.016005687415599823,0.08323480933904648
1.776468261013583e+18,0.42540740966796875,3.053159475326538,-0.03247406333684921,0.04157823696732521,-0.04995724931359291,-0.21931800246238708,-0.16870778799057007,-0.07052221894264221
1.776468261014583e+18,-1.543894648551941,3.6686244010925293,-0.18636327981948853,-0.007633312605321407,0.11409474909305573,0.026840249076485634,0.016005687415599823,-0.16277644038200378
1.776468261015583e+18,-2.8670194149017334,-12.128310203552246,-0.06325190514326096,-0.03839053213596344,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,0.11398621648550034
1.776468261016583e+18,-3.205493211746216,-6.9994354248046875,-0.06325190514326096,-0.013784755952656269,0.27814674377441406,-0.12700866162776947,-0.10713662207126617,-0.19352784752845764
1.7764682610175828e+18,-2.990100860595703,-14.385015487670898,-0.247918963432312,-0.026087643578648567,-0.008944249711930752,0.3037682771682739,-0.045565467327833176,-0.16277644038200378
1.7764682610185828e+18,-1.297731876373291,-17.872650146484375,0.21374869346618652,-0.013784755952656269,-0.21400925517082214,-0.06546909362077713,-0.045565467327833176,0.11398621648550034
1.7764682610195825e+18,-5.944053649902344,2.8480043411254883,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.14991937577724457,-0.045565467327833176,-0.16277644038200378
1.7764682610205824e+18,-3.020871162414551,31.98001480102539,-0.06325190514326096,0.010821018368005753,0.11409474909305573,0.2114589363336563,-0.045565467327833176,0.02173200063407421
1.7764682610215823e+18,-1.3900429010391235,-19.61646842956543,-0.06325190514326096,-0.0014818687923252583,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.7764682610225823e+18,0.08693362772464752,-21.257707595825195,-0.15558543801307678,0.010821018368005753,-0.04995724931359291,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.7764682610235822e+18,-0.4977028965950012,22.235151290893555,0.059859469532966614,0.023123906925320625,-0.21400925517082214,0.3037682771682739,-0.10713662207126617,0.05248340591788292
1.7764682610245821e+18,0.24078534543514252,23.56865882873535,0.15219299495220184,-0.026087643578648567,-0.0909702479839325,0.057610031217336655,-0.10713662207126617,0.23699183762073517
1.776468261025582e+18,-1.3900429010391235,-25.258230209350586,0.1829708367586136,-0.019936200231313705,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,0.08323480933904648
1.776468261026582e+18,-3.174722909927368,-3.7169556617736816,-0.0940297469496727,0.04157823696732521,0.4011857509613037,-0.1885482221841812,-0.10713662207126617,0.08323480933904648
1.776468261027582e+18,-0.8977173566818237,22.029996871948242,-0.0016962187364697456,-0.0014818687923252583,0.11409474909305573,0.08837981522083282,-0.10713662207126617,0.08323480933904648
1.776468261028582e+18,0.33309638500213623,2.6428494453430176,0.09063731133937836,0.023123906925320625,-0.2960352599620819,-0.06546909362077713,0.016005687415599823,-0.19352784752845764
1.7764682610295818e+18,1.9331542253494263,-25.360807418823242,0.09063731133937836,-0.03223908692598343,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682610305818e+18,-3.9747517108917236,25.20989990234375,0.1214151531457901,-0.0014818687923252583,-0.17299625277519226,-0.12700866162776947,-0.10713662207126617,0.08323480933904648
1.7764682610315817e+18,1.4100583791732788,5.207286834716797,0.09063731133937836,-0.019936200231313705,-0.17299625277519226,0.14991937577724457,-0.10713662207126617,0.08323480933904648
1.7764682610325816e+18,-0.06691809743642807,-41.260318756103516,-0.0940297469496727,-0.007633312605321407,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,-0.16277644038200378
1.7764682610335816e+18,0.3638667166233063,-14.077282905578613,-0.0940297469496727,-0.026087643578648567,-0.04995724931359291,-0.06546909362077713,-0.045565467327833176,-0.039770811796188354
1.7764682610345815e+18,-2.7439379692077637,25.004743576049805,0.059859469532966614,0.023123906925320625,-0.008944249711930752,-0.12700866162776947,-0.16870778799057007,-0.13202503323554993
1.7764682610355814e+18,-2.066990375518799,34.647029876708984,0.02908162586390972,0.016972461715340614,0.1961207538843155,0.14991937577724457,-0.10713662207126617,-0.10127362608909607
1.7764682610365814e+18,-3.020871162414551,-2.2808706760406494,-0.0940297469496727,-0.007633312605321407,0.23713375627994537,0.1191495954990387,-0.045565467327833176,-0.25503066182136536
1.7764682610375813e+18,0.08693362772464752,-35.41340255737305,-0.0940297469496727,-0.007633312605321407,0.032068751752376556,0.1191495954990387,-0.10713662207126617,0.02173200063407421
1.7764682610385812e+18,-0.09768843650817871,5.002131938934326,0.059859469532966614,0.004669575020670891,-0.17299625277519226,0.3037682771682739,-0.10713662207126617,-0.039770811796188354
1.7764682610395812e+18,-0.005377406254410744,-28.23297882080078,-0.06325190514326096,-0.013784755952656269,0.31915974617004395,-0.1885482221841812,-0.10713662207126617,0.11398621648550034
1.776468261040581e+18,2.7024128437042236,-26.69431495666504,-0.03247406333684921,-0.019936200231313705,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.776468261041581e+18,0.8869625329971313,30.543930053710938,0.02908162586390972,0.010821018368005753,-0.21400925517082214,-0.096238873898983,-0.045565467327833176,-0.19352784752845764
1.776468261042581e+18,0.4869481027126312,-40.85000991821289,0.02908162586390972,-0.026087643578648567,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.1447376310825348
1.776468261043581e+18,-1.9746793508529663,-0.6396306157112122,0.1214151531457901,0.004669575020670891,0.07308174669742584,-0.03469931334257126,-0.045565467327833176,-0.16277644038200378
1.7764682610445809e+18,-3.359344959259033,-10.281915664672852,0.27530437707901,-0.03223908692598343,-0.008944249711930752,0.1191495954990387,-0.10713662207126617,-0.009019406512379646
1.776468261045581e+18,-3.759359359741211,-10.281915664672852,-0.21714112162590027,-0.03223908692598343,-0.21400925517082214,0.14991937577724457,-0.10713662207126617,-0.10127362608909607
1.776468261046581e+18,-2.9285600185394287,-8.538098335266113,-0.18636327981948853,-0.03839053213596344,-0.0909702479839325,0.24222871661186218,-0.16870778799057007,-0.16277644038200378
1.776468261047581e+18,0.42540740966796875,-30.899993896484375,-0.06325190514326096,-0.019936200231313705,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.11398621648550034
1.7764682610485809e+18,0.11770396679639816,-15.923678398132324,-0.0016962187364697456,-0.0014818687923252583,-0.17299625277519226,-0.1885482221841812,-0.16870778799057007,0.2677432596683502
1.7764682610495808e+18,-0.005377406254410744,35.877960205078125,-0.0016962187364697456,-0.0014818687923252583,-0.008944249711930752,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764682610505807e+18,1.9946949481964111,1.7196518182754517,-0.0016962187364697456,0.010821018368005753,-0.008944249711930752,-0.003929531201720238,-0.10713662207126617,-0.13202503323554993
1.7764682610515807e+18,-0.7130953073501587,26.44083023071289,-0.0016962187364697456,-0.0014818687923252583,-0.255022257566452,-0.1885482221841812,-0.045565467327833176,-0.19352784752845764
1.7764682610525806e+18,-5.574809551239014,8.182034492492676,0.1214151531457901,-0.013784755952656269,-0.17299625277519226,0.1191495954990387,-0.045565467327833176,-0.10127362608909607
1.7764682610535805e+18,-4.343996047973633,-3.511800527572632,-0.0940297469496727,-0.007633312605321407,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682610545805e+18,-0.8669470548629761,32.80063247680664,-0.0016962187364697456,-0.013784755952656269,0.032068751752376556,0.1191495954990387,-0.045565467327833176,-0.009019406512379646
1.7764682610555804e+18,-1.0515691041946411,-21.975749969482422,-0.12480759620666504,-0.013784755952656269,-0.04995724931359291,-0.03469931334257126,-0.10713662207126617,0.02173200063407421
1.7764682610565804e+18,2.1485466957092285,13.823797225952148,0.059859469532966614,0.010821018368005753,-0.21400925517082214,0.026840249076485634,-0.045565467327833176,-0.19352784752845764
1.7764682610575803e+18,1.3177473545074463,14.336684226989746,0.1214151531457901,0.023123906925320625,-0.0909702479839325,-0.1885482221841812,-0.10713662207126617,-0.039770811796188354
1.7764682610585802e+18,-2.897789716720581,29.312999725341797,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,-0.12700866162776947,-0.10713662207126617,-0.13202503323554993
1.7764682610595802e+18,1.3792880773544312,-19.719045639038086,0.09063731133937836,-0.007633312605321407,-0.0909702479839325,-0.12700866162776947,-0.10713662207126617,-0.13202503323554993
1.77646826106058e+18,-2.066990375518799,-3.9221105575561523,0.02908162586390972,-0.0014818687923252583,-0.17299625277519226,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.77646826106158e+18,-1.2054208517074585,-5.153040409088135,0.09063731133937836,0.023123906925320625,0.07308174669742584,-0.06546909362077713,-0.10713662207126617,-0.13202503323554993
1.77646826106258e+18,-3.759359359741211,32.1851692199707,0.02908162586390972,0.029275350272655487,0.11409474909305573,-0.03469931334257126,-0.16870778799057007,-0.16277644038200378
1.77646826106358e+18,-1.7592869997024536,13.823797225952148,-0.0016962187364697456,0.004669575020670891,0.07308174669742584,-0.1885482221841812,-0.045565467327833176,-0.009019406512379646
1.7764682610645798e+18,-4.774780750274658,2.3351168632507324,-0.03247406333684921,-0.007633312605321407,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682610655798e+18,2.1485466957092285,-5.255618095397949,0.09063731133937836,-0.026087643578648567,-0.13198325037956238,0.334538072347641,-0.10713662207126617,-0.10127362608909607
1.7764682610665797e+18,-1.6054352521896362,33.82640838623047,0.02908162586390972,0.023123906925320625,0.1961207538843155,-0.06546909362077713,-0.10713662207126617,-0.10127362608909607
1.7764682610675796e+18,0.8561922311782837,-9.050985336303711,0.1214151531457901,0.010821018368005753,-0.04995724931359291,-0.1885482221841812,-0.045565467327833176,-0.10127362608909607
1.7764682610685796e+18,-1.666975975036621,-7.409745693206787,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,-0.003929531201720238,-0.045565467327833176,0.2062404304742813
1.7764682610695795e+18,-3.8208999633789062,31.261972427368164,-0.06325190514326096,0.010821018368005753,0.1551077514886856,0.14991937577724457,-0.10713662207126617,-0.07052221894264221
1.7764682610705795e+18,-2.159301519393921,-3.4092230796813965,0.059859469532966614,-0.013784755952656269,-0.04995724931359291,-0.06546909362077713,-0.10713662207126617,0.08323480933904648
1.7764682610715794e+18,-1.913138747215271,19.97844696044922,-0.03247406333684921,0.016972461715340614,0.07308174669742584,-0.096238873898983,-0.10713662207126617,-0.19352784752845764
1.7764682610725793e+18,-1.8823683261871338,-27.92524528503418,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,0.1191495954990387,-0.10713662207126617,-0.2242792546749115
1.7764682610735793e+18,1.4100583791732788,-9.769027709960938,0.1214151531457901,0.023123906925320625,-0.2960352599620819,-0.15777844190597534,-0.045565467327833176,-0.10127362608909607
1.7764682610745792e+18,-3.297804117202759,-17.46234130859375,-0.0016962187364697456,-0.026087643578648567,0.07308174669742584,-0.096238873898983,-0.16870778799057007,-0.039770811796188354
1.7764682610755791e+18,0.9177328944206238,-32.130924224853516,0.059859469532966614,-0.03223908692598343,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,-0.10127362608909607
1.776468261076579e+18,-3.5439670085906982,-15.103057861328125,0.059859469532966614,-0.019936200231313705,0.11409474909305573,0.057610031217336655,-0.10713662207126617,-0.07052221894264221
1.7764682610775793e+18,-2.343923568725586,15.259881973266602,0.09063731133937836,-0.019936200231313705,-0.17299625277519226,-0.06546909362077713,-0.10713662207126617,0.1447376310825348
1.7764682610785792e+18,-3.9132111072540283,12.490289688110352,-0.15558543801307678,0.010821018368005753,0.1551077514886856,0.026840249076485634,-0.16870778799057007,-0.19352784752845764
1.7764682610795791e+18,-1.113109827041626,4.899554252624512,-0.21714112162590027,0.010821018368005753,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,-0.07052221894264221
1.776468261080579e+18,0.9177328944206238,4.48924446105957,0.1214151531457901,0.010821018368005753,0.07308174669742584,-0.06546909362077713,-0.16870778799057007,-0.10127362608909607
1.776468261081579e+18,-1.4208132028579712,37.51919937133789,0.02908162586390972,0.010821018368005753,0.11409474909305573,0.14991937577724457,0.016005687415599823,0.08323480933904648
1.776468261082579e+18,-0.1592291295528412,-2.0757155418395996,0.1829708367586136,0.004669575020670891,-0.21400925517082214,-0.25008776783943176,-0.16870778799057007,0.08323480933904648
1.776468261083579e+18,-1.113109827041626,-5.768505573272705,-0.18636327981948853,-0.0014818687923252583,-0.0909702479839325,-0.003929531201720238,-0.10713662207126617,-0.19352784752845764
1.7764682610845788e+18,-2.990100860595703,-6.383970737457275,-0.18636327981948853,0.016972461715340614,0.032068751752376556,-0.12700866162776947,-0.10713662207126617,0.08323480933904648
1.7764682610855788e+18,1.010043978691101,7.463991641998291,-0.0016962187364697456,0.016972461715340614,0.07308174669742584,0.1191495954990387,-0.10713662207126617,-0.16277644038200378
1.7764682610865787e+18,0.33309638500213623,-13.974705696105957,0.1829708367586136,0.004669575020670891,0.032068751752376556,-0.12700866162776947,-0.045565467327833176,-0.16277644038200378
1.7764682610875786e+18,-0.4977028965950012,32.59547805786133,0.059859469532966614,0.010821018368005753,-0.0909702479839325,-0.03469931334257126,-0.045565467327833176,0.11398621648550034
1.7764682610885786e+18,-0.6207842826843262,-16.949453353881836,0.15219299495220184,-0.007633312605321407,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,-0.039770811796188354
1.7764682610895785e+18,-2.8670194149017334,-7.409745693206787,-0.06325190514326096,0.04157823696732521,0.07308174669742584,-0.1885482221841812,-0.10713662207126617,-0.009019406512379646
1.7764682610905784e+18,0.8254218697547913,-37.36237716674805,-0.06325190514326096,-0.019936200231313705,-0.04995724931359291,-0.12700866162776947,-0.10713662207126617,0.08323480933904648
1.7764682610915784e+18,1.6869914531707764,1.514496922492981,0.1214151531457901,-0.026087643578648567,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.10127362608909607
1.7764682610925783e+18,1.1331253051757812,-0.1267431229352951,0.21374869346618652,-0.007633312605321407,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764682610935782e+18,-4.897861957550049,-4.947885513305664,-0.12480759620666504,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764682610945782e+18,0.5484887957572937,2.3351168632507324,0.059859469532966614,-0.03223908692598343,-0.17299625277519226,0.057610031217336655,-0.10713662207126617,-0.10127362608909607
1.776468261095578e+18,-2.4670050144195557,-7.102013111114502,0.1214151531457901,-0.0014818687923252583,0.1551077514886856,-0.003929531201720238,-0.10713662207126617,-0.13202503323554993
1.776468261096578e+18,-0.4053918719291687,-16.23141098022461,0.059859469532966614,-0.019936200231313705,-0.17299625277519226,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.776468261097578e+18,-2.9285600185394287,23.466081619262695,0.09063731133937836,-0.026087643578648567,0.032068751752376556,-0.1885482221841812,-0.10713662207126617,-0.13202503323554993
1.776468261098578e+18,-1.113109827041626,23.260927200317383,0.09063731133937836,-0.007633312605321407,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,-0.039770811796188354
1.7764682610995779e+18,-1.4515835046768188,4.2840895652771,-0.03247406333684921,-0.0014818687923252583,0.032068751752376556,0.08837981522083282,-0.10713662207126617,0.05248340591788292
1.7764682611005778e+18,-4.559388160705566,-34.182472229003906,-0.0940297469496727,-0.019936200231313705,-0.13198325037956238,-0.06546909362077713,-0.16870778799057007,-0.07052221894264221
1.7764682611015777e+18,-5.144024848937988,17.311431884765625,-0.06325190514326096,-0.0014818687923252583,0.032068751752376556,0.08837981522083282,-0.16870778799057007,0.05248340591788292
1.7764682611025777e+18,-2.9593303203582764,-2.0757155418395996,-0.06325190514326096,0.04772968217730522,-0.0909702479839325,-0.21931800246238708,-0.10713662207126617,0.02173200063407421
1.7764682611035776e+18,-1.0207988023757935,13.310909271240234,0.1214151531457901,0.010821018368005753,-0.04995724931359291,-0.15777844190597534,-0.16870778799057007,-0.10127362608909607
1.7764682611045775e+18,0.8561922311782837,21.106800079345703,-0.0016962187364697456,0.010821018368005753,-0.008944249711930752,-0.15777844190597534,-0.10713662207126617,-0.13202503323554993
1.7764682611055775e+18,-3.8824408054351807,-4.127265453338623,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,0.08837981522083282,-0.045565467327833176,-0.19352784752845764
1.7764682611065774e+18,-1.9439090490341187,-1.6654056310653687,-0.06325190514326096,-0.019936200231313705,0.31915974617004395,-0.06546909362077713,-0.16870778799057007,-0.10127362608909607
1.7764682611075773e+18,0.3946370482444763,-40.95258712768555,-0.03247406333684921,-0.013784755952656269,-0.13198325037956238,-0.096238873898983,-0.045565467327833176,-0.07052221894264221
1.7764682611085773e+18,1.010043978691101,35.67280578613281,0.02908162586390972,0.016972461715340614,-0.0909702479839325,-0.06546909362077713,-0.10713662207126617,0.05248340591788292
1.7764682611095775e+18,1.1946660280227661,-2.998913049697876,0.1214151531457901,0.010821018368005753,-0.0909702479839325,-0.003929531201720238,-0.10713662207126617,-0.2242792546749115
1.7764682611105774e+18,-0.3130808472633362,-5.153040409088135,0.1214151531457901,0.023123906925320625,0.07308174669742584,-0.03469931334257126,-0.045565467327833176,-0.07052221894264221
1.7764682611115773e+18,0.3023260235786438,-23.30925750732422,-0.06325190514326096,-0.026087643578648567,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.7764682611125773e+18,-0.43616223335266113,-11.718000411987305,-0.15558543801307678,-0.007633312605321407,0.11409474909305573,0.14991937577724457,-0.10713662207126617,-0.16277644038200378
1.7764682611135772e+18,-2.8362491130828857,-15.103057861328125,-0.12480759620666504,-0.013784755952656269,-0.04995724931359291,-0.12700866162776947,-0.045565467327833176,0.02173200063407421
1.7764682611145772e+18,-2.159301519393921,26.851139068603516,0.02908162586390972,0.004669575020670891,0.1551077514886856,0.18068915605545044,-0.10713662207126617,-0.039770811796188354
1.776468261115577e+18,1.2562066316604614,-31.412879943847656,-0.0940297469496727,-0.03223908692598343,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,-0.07052221894264221
1.776468261116577e+18,-1.8823683261871338,-8.538098335266113,-0.21714112162590027,-0.026087643578648567,0.032068751752376556,0.18068915605545044,-0.10713662207126617,-0.16277644038200378
1.776468261117577e+18,-0.12845878303050995,-11.820578575134277,0.059859469532966614,0.016972461715340614,-0.0909702479839325,-0.25008776783943176,-0.10713662207126617,-0.07052221894264221
1.776468261118577e+18,-1.8208277225494385,-2.69118070602417,0.09063731133937836,-0.013784755952656269,-0.17299625277519226,0.026840249076485634,-0.045565467327833176,-0.10127362608909607
1.7764682611195768e+18,-2.5593159198760986,-18.488115310668945,-0.03247406333684921,-0.026087643578648567,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.2677432596683502
1.7764682611205768e+18,-1.543894648551941,-1.357673168182373,0.059859469532966614,-0.026087643578648567,-0.255022257566452,-0.15777844190597534,-0.10713662207126617,0.2062404304742813
1.7764682611215767e+18,-2.620856523513794,-19.821622848510742,-0.06325190514326096,-0.019936200231313705,-0.13198325037956238,-0.096238873898983,-0.045565467327833176,-0.039770811796188354
1.7764682611225766e+18,-2.8670194149017334,25.82536506652832,-0.03247406333684921,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.16870778799057007,-0.16277644038200378
1.7764682611235766e+18,0.1484743058681488,-4.947885513305664,-0.06325190514326096,-0.026087643578648567,-0.17299625277519226,0.057610031217336655,-0.10713662207126617,0.17548903822898865
1.7764682611245765e+18,-0.9900283813476562,-15.205636024475098,0.02908162586390972,-0.013784755952656269,-0.255022257566452,-0.15777844190597534,-0.045565467327833176,0.17548903822898865
1.7764682611255764e+18,-1.6054352521896362,-3.7169556617736816,-0.0940297469496727,0.004669575020670891,-0.0909702479839325,-0.25008776783943176,-0.10713662207126617,0.11398621648550034
1.7764682611265764e+18,0.9485032558441162,-32.6438102722168,0.09063731133937836,-0.007633312605321407,-0.008944249711930752,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.7764682611275763e+18,-2.713167667388916,-4.640152931213379,-0.0940297469496727,0.010821018368005753,0.31915974617004395,0.14991937577724457,-0.045565467327833176,-0.16277644038200378
1.7764682611285763e+18,-2.897789716720581,14.23410701751709,-0.0940297469496727,-0.013784755952656269,-0.04995724931359291,-0.003929531201720238,-0.16870778799057007,0.05248340591788292
1.7764682611295762e+18,-3.574737310409546,-6.383970737457275,-0.06325190514326096,0.023123906925320625,-0.17299625277519226,0.1191495954990387,-0.045565467327833176,-0.13202503323554993
1.7764682611305764e+18,-2.6516270637512207,-26.899471282958984,-0.0940297469496727,-0.013784755952656269,-0.008944249711930752,0.14991937577724457,-0.045565467327833176,-0.19352784752845764
1.7764682611315763e+18,-0.6515546441078186,-0.6396306157112122,-0.12480759620666504,-0.013784755952656269,-0.13198325037956238,0.24222871661186218,-0.10713662207126617,-0.009019406512379646
1.7764682611325763e+18,0.11770396679639816,-13.154085159301758,-0.12480759620666504,0.0354267954826355,-0.21400925517082214,0.1191495954990387,-0.045565467327833176,-0.039770811796188354
1.7764682611335764e+18,2.3331687450408936,6.438216686248779,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,-0.1885482221841812,-0.045565467327833176,-0.07052221894264221
1.7764682611345764e+18,-4.097833156585693,3.4634692668914795,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,0.1191495954990387,-0.10713662207126617,0.08323480933904648
1.7764682611355763e+18,-2.5900862216949463,-17.667495727539062,-0.12480759620666504,-0.013784755952656269,-0.17299625277519226,-0.12700866162776947,-0.16870778799057007,-0.039770811796188354
1.7764682611365763e+18,-1.0515691041946411,-16.333988189697266,-0.12480759620666504,-0.0014818687923252583,-0.0909702479839325,0.1191495954990387,-0.10713662207126617,0.23699183762073517
1.7764682611375764e+18,-4.713240146636963,1.8222293853759766,0.1214151531457901,-0.019936200231313705,0.032068751752376556,-0.12700866162776947,-0.045565467327833176,0.02173200063407421
1.7764682611385764e+18,2.087005853652954,-6.178815841674805,-0.21714112162590027,0.04772968217730522,-0.17299625277519226,0.18068915605545044,-0.10713662207126617,-0.009019406512379646
1.7764682611395763e+18,0.17924465239048004,-9.769027709960938,-0.0940297469496727,0.016972461715340614,-0.17299625277519226,0.14991937577724457,-0.10713662207126617,-0.009019406512379646
1.7764682611405765e+18,2.0562355518341064,16.18307876586914,0.02908162586390972,-0.007633312605321407,-0.17299625277519226,-0.096238873898983,-0.045565467327833176,0.11398621648550034
1.7764682611415764e+18,1.7177618741989136,-32.74638748168945,-0.12480759620666504,-0.0014818687923252583,0.11409474909305573,-0.25008776783943176,-0.10713662207126617,-0.13202503323554993
