time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.776468260960426e+18,2097.45751953125,251.7257080078125,20.854455947875977,17.337265014648438,2325.38671875,210.7834930419922,2309.593505859375,680.50341796875,8.83694839477539,1.9303144216537476,2.134620428085327,4.619982719421387
1.7764682609614262e+18,2105.2734375,246.20851135253906,27.750944137573242,28.371646881103516,2320.788818359375,214.92138671875,2311.4326171875,677.7448120117188,7.112067222595215,2.587411880493164,1.641797423362732,5.014067649841309
1.776468260962426e+18,2100.216064453125,251.7257080078125,24.99234962463379,29.29117774963379,2324.00732421875,214.00186157226562,2309.593505859375,678.20458984375,6.947793006896973,2.685976505279541,1.9703460931777954,4.866285800933838
1.776468260963426e+18,2090.56103515625,248.04757690429688,24.072816848754883,23.77398681640625,2325.846435546875,209.40420532226562,2308.674072265625,687.39990234375,6.947793006896973,2.883105754852295,2.2988948822021484,4.915546417236328
1.776468260964426e+18,2095.15869140625,257.7026672363281,17.176328659057617,29.29117774963379,2316.191162109375,217.22021484375,2310.053466796875,675.90576171875,6.537106990814209,2.5217020511627197,3.2516863346099854,5.063328266143799
1.7764682609654262e+18,2093.779296875,255.40383911132812,17.176328659057617,15.498201370239258,2318.0302734375,213.54209899902344,2308.674072265625,675.90576171875,8.590537071228027,2.324572801589966,3.481670379638672,5.26037073135376
1.776468260966426e+18,2094.239013671875,261.38079833984375,17.63609504699707,28.83141326904297,2324.9267578125,219.0592803955078,2312.81201171875,683.7217407226562,6.372832775115967,0.517554759979248,1.5103778839111328,4.3736796379089355
1.776468260967426e+18,2094.698974609375,248.50733947753906,24.532583236694336,22.394689559936523,2323.547607421875,213.0823211669922,2312.352294921875,686.4803466796875,6.372832775115967,1.7660399675369263,2.068910837173462,4.127376556396484
1.776468260968426e+18,2095.618408203125,250.80618286132812,28.67047691345215,17.79703140258789,2324.467041015625,211.70303344726562,2314.191162109375,681.4229125976562,5.6335978507995605,1.2075071334838867,1.3789583444595337,3.881073236465454
1.7764682609694262e+18,2101.135498046875,248.9671173095703,27.750944137573242,29.750944137573242,2329.064697265625,208.4846649169922,2316.0302734375,680.0436401367188,8.097713470458984,2.5545570850372314,1.8060717582702637,4.817025184631348
1.776468260970426e+18,2102.514892578125,250.34640502929688,26.83141326904297,30.210710525512695,2326.765869140625,207.10537719726562,2310.972900390625,679.5838623046875,5.797872066497803,1.8974595069885254,2.430314302444458,4.817025184631348
1.776468260971426e+18,2101.135498046875,249.8866424560547,23.15328598022461,25.15328598022461,2327.685546875,214.92138671875,2313.271728515625,683.7217407226562,5.222911834716797,3.24450945854187,2.4631693363189697,4.767764568328857
1.776468260972426e+18,2093.319580078125,257.2428894042969,14.417733192443848,29.29117774963379,2313.4326171875,215.3811492919922,2308.674072265625,675.4459838867188,6.865655899047852,1.5689107179641724,3.185976505279541,5.2111101150512695
1.7764682609734262e+18,2088.721923828125,258.1624450683594,14.417733192443848,24.693519592285156,2313.4326171875,211.70303344726562,2309.1337890625,681.8826904296875,5.797872066497803,2.488847255706787,2.824572801589966,4.915546417236328
1.776468260974426e+18,2091.48046875,259.08197021484375,17.176328659057617,27.911880493164062,2322.6279296875,208.02490234375,2317.40966796875,687.39990234375,5.469323635101318,2.4231374263763428,2.4960241317749023,4.767764568328857
1.776468260975426e+18,2093.319580078125,253.5647735595703,22.233753204345703,23.31422233581543,2324.00732421875,217.67999267578125,2310.972900390625,684.1815185546875,7.6048903465271,1.7988948822021484,3.185976505279541,5.063328266143799
1.776468260976426e+18,2096.997802734375,252.1854705810547,28.210710525512695,25.61305046081543,2324.00732421875,214.4616241455078,2307.294677734375,690.1585083007812,7.112067222595215,2.291718006134033,2.824572801589966,5.063328266143799
1.776468260977426e+18,2095.15869140625,247.5878143310547,22.693519592285156,24.233753204345703,2327.2255859375,220.43858337402344,2314.191162109375,684.1815185546875,7.358479022979736,2.291718006134033,2.233185052871704,4.275158405303955
1.776468260978426e+18,2099.75634765625,249.8866424560547,22.693519592285156,35.26813507080078,2326.30615234375,219.0592803955078,2308.674072265625,680.50341796875,6.947793006896973,1.9303144216537476,1.9703460931777954,4.472200870513916
1.776468260979426e+18,2099.296630859375,250.80618286132812,26.83141326904297,22.854455947875977,2322.168212890625,211.24327087402344,2308.21435546875,686.4803466796875,8.344124794006348,2.587411880493164,2.233185052871704,4.915546417236328
1.776468260980426e+18,2098.376953125,246.6682891845703,30.049774169921875,30.67047691345215,2320.788818359375,214.92138671875,2311.4326171875,682.80224609375,8.426261901855469,1.6017656326293945,2.134620428085327,4.078115940093994
1.776468260981426e+18,2088.721923828125,254.4842987060547,18.555625915527344,28.83141326904297,2322.6279296875,215.84092712402344,2311.4326171875,680.0436401367188,6.61924409866333,1.141797423362732,2.726008176803589,3.0929031372070312
1.776468260982426e+18,2094.239013671875,254.94407653808594,20.854455947875977,26.532583236694336,2320.788818359375,213.0823211669922,2312.81201171875,674.5264282226562,7.851302146911621,0.9775230288505554,1.8717814683914185,3.9795944690704346
1.776468260983426e+18,2090.56103515625,256.3233642578125,22.233753204345703,29.750944137573242,2322.168212890625,212.1627960205078,2316.489990234375,685.5608520507812,7.440616130828857,1.4703460931777954,2.068910837173462,4.3736796379089355
1.776468260984426e+18,2098.376953125,246.20851135253906,22.233753204345703,18.716562271118164,2323.087646484375,212.62255859375,2303.61669921875,682.3424682617188,7.687027454376221,2.028878927230835,2.627443552017212,5.112588882446289
1.776468260985426e+18,2093.779296875,249.8866424560547,30.96930503845215,17.337265014648438,2329.064697265625,214.4616241455078,2309.593505859375,687.39990234375,9.247633934020996,2.587411880493164,2.03605580329895,4.964807033538818
1.776468260986426e+18,2089.641357421875,252.64523315429688,24.99234962463379,22.394689559936523,2320.788818359375,208.02490234375,2312.352294921875,687.39990234375,5.962146759033203,2.39028263092041,1.8717814683914185,4.5707221031188965
1.776468260987426e+18,2098.376953125,252.1854705810547,27.29117774963379,28.371646881103516,2320.3291015625,216.30068969726562,2304.076416015625,679.5838623046875,5.469323635101318,2.3574278354644775,2.068910837173462,4.176637172698975
1.776468260988426e+18,2101.595458984375,249.4268798828125,21.31422233581543,16.417734146118164,2323.547607421875,214.00186157226562,2312.352294921875,686.9401245117188,8.179850578308105,2.4231374263763428,2.6602985858917236,4.275158405303955
1.776468260989426e+18,2096.537841796875,251.2659454345703,18.095861434936523,16.877498626708984,2317.11083984375,214.4616241455078,2305.91552734375,687.39990234375,5.962146759033203,2.784541130065918,3.645944833755493,4.3736796379089355
1.776468260990426e+18,2097.45751953125,257.7026672363281,21.31422233581543,21.934925079345703,2315.271728515625,214.4616241455078,2308.21435546875,680.9631958007812,6.537106990814209,3.080235004425049,3.4488155841827393,5.2111101150512695
1.776468260991426e+18,2101.135498046875,251.7257080078125,16.716562271118164,24.693519592285156,2314.81201171875,216.30068969726562,2317.869384765625,685.10107421875,7.440616130828857,1.6674753427505493,2.726008176803589,4.028855323791504
1.776468260992426e+18,2101.135498046875,244.8292236328125,27.29117774963379,27.911880493164062,2321.70849609375,214.4616241455078,2307.294677734375,680.50341796875,6.044283866882324,2.0945887565612793,2.233185052871704,5.112588882446289
1.776468260993426e+18,2096.997802734375,247.5878143310547,26.371646881103516,23.31422233581543,2324.9267578125,209.40420532226562,2314.191162109375,686.4803466796875,6.61924409866333,2.784541130065918,1.8717814683914185,4.422940254211426
1.776468260994426e+18,2097.45751953125,247.5878143310547,24.072816848754883,19.176328659057617,2327.2255859375,215.84092712402344,2312.81201171875,688.3193969726562,4.976500511169434,1.7988948822021484,1.5760875940322876,4.718503952026367
1.776468260995426e+18,2099.75634765625,246.6682891845703,23.61305046081543,26.532583236694336,2323.547607421875,215.3811492919922,2311.4326171875,688.3193969726562,7.358479022979736,1.5032010078430176,2.266040086746216,3.7332913875579834
1.776468260996426e+18,2101.135498046875,252.64523315429688,26.371646881103516,19.63609504699707,2322.168212890625,208.4846649169922,2310.51318359375,687.8596801757812,6.947793006896973,2.7516863346099854,2.3646047115325928,4.324419021606445
1.7764682609974262e+18,2090.10107421875,261.8405456542969,11.199372291564941,29.29117774963379,2318.949951171875,211.24327087402344,2307.294677734375,675.4459838867188,7.194204330444336,1.4374912977218628,3.087411880493164,3.9303338527679443
1.776468260998426e+18,2091.940185546875,260.0014953613281,12.118904113769531,23.77398681640625,2317.11083984375,214.92138671875,2312.352294921875,681.8826904296875,7.194204330444336,1.6674753427505493,2.6602985858917236,4.964807033538818
1.776468260999426e+18,2091.940185546875,254.4842987060547,17.63609504699707,32.50954055786133,2324.00732421875,217.22021484375,2307.294677734375,678.664306640625,5.715734958648682,2.1602985858917236,2.4960241317749023,4.176637172698975
1.776468261000426e+18,2090.56103515625,253.10501098632812,23.15328598022461,21.47515869140625,2320.788818359375,211.24327087402344,2308.674072265625,684.6412963867188,6.454969882965088,3.2116544246673584,1.9374912977218628,4.718503952026367
1.776468261001426e+18,2101.135498046875,252.64523315429688,24.072816848754883,23.77398681640625,2325.846435546875,210.7834930419922,2307.294677734375,679.5838623046875,8.097713470458984,2.5545570850372314,2.6931533813476562,5.752976894378662
1.7764682610024259e+18,2098.836669921875,255.40383911132812,25.45211410522461,31.590007781982422,2324.9267578125,214.00186157226562,2315.570556640625,684.1815185546875,7.358479022979736,2.6202666759490967,1.9703460931777954,4.472200870513916
1.7764682610034258e+18,2095.15869140625,245.2889862060547,27.29117774963379,26.532583236694336,2321.248779296875,212.62255859375,2311.892333984375,681.8826904296875,9.49404525756836,2.028878927230835,2.5945887565612793,3.881073236465454
1.7764682610044257e+18,2101.595458984375,252.64523315429688,28.210710525512695,25.61305046081543,2324.467041015625,216.7604522705078,2310.51318359375,680.50341796875,5.387186527252197,2.0945887565612793,2.4960241317749023,4.472200870513916
1.7764682610054257e+18,2095.15869140625,246.6682891845703,25.45211410522461,22.854455947875977,2323.547607421875,213.54209899902344,2315.570556640625,683.2620239257812,7.112067222595215,4.09873628616333,3.941638708114624,4.964807033538818
1.7764682610064256e+18,2089.181640625,260.0014953613281,18.095861434936523,32.049774169921875,2318.949951171875,219.51904296875,2310.053466796875,675.4459838867188,5.469323635101318,2.685976505279541,3.4159605503082275,4.028855323791504
1.7764682610074255e+18,2092.400146484375,253.5647735595703,20.854455947875977,26.532583236694336,2314.352294921875,224.57647705078125,2308.21435546875,683.2620239257812,6.947793006896973,2.291718006134033,3.6130897998809814,4.176637172698975
1.7764682610084255e+18,2098.836669921875,256.78314208984375,19.934925079345703,29.29117774963379,2318.0302734375,214.92138671875,2309.593505859375,684.1815185546875,6.783518314361572,2.3574278354644775,3.3502509593963623,4.817025184631348
1.7764682610094254e+18,2099.296630859375,252.1854705810547,26.83141326904297,21.934925079345703,2323.087646484375,209.8639678955078,2306.375244140625,688.3193969726562,7.112067222595215,2.9159605503082275,2.4631693363189697,5.26037073135376
1.7764682610104253e+18,2099.296630859375,252.1854705810547,28.67047691345215,27.45211410522461,2323.547607421875,210.32373046875,2304.076416015625,684.6412963867188,7.112067222595215,2.883105754852295,3.284541130065918,4.915546417236328
1.7764682610114253e+18,2098.836669921875,248.9671173095703,25.45211410522461,26.99234962463379,2320.3291015625,212.62255859375,2307.754638671875,679.5838623046875,6.372832775115967,2.981670379638672,2.726008176803589,4.5707221031188965
1.7764682610124252e+18,2097.917236328125,247.5878143310547,23.61305046081543,22.394689559936523,2322.6279296875,215.3811492919922,2303.61669921875,689.2389526367188,6.126420974731445,2.685976505279541,2.791718006134033,4.472200870513916
1.7764682610134254e+18,2101.135498046875,246.6682891845703,28.67047691345215,17.79703140258789,2324.9267578125,213.0823211669922,2304.076416015625,682.80224609375,8.261987686157227,2.7188313007354736,2.6931533813476562,5.752976894378662
1.7764682610144253e+18,2089.181640625,260.9210205078125,17.63609504699707,23.77398681640625,2315.7314453125,214.00186157226562,2305.455810546875,680.50341796875,6.783518314361572,2.3574278354644775,3.1531217098236084,4.669243335723877
1.7764682610154253e+18,2090.10107421875,261.38079833984375,17.63609504699707,24.233753204345703,2317.11083984375,209.8639678955078,2309.1337890625,675.90576171875,6.865655899047852,1.7660399675369263,2.627443552017212,4.866285800933838
1.7764682610164252e+18,2096.078125,250.34640502929688,23.61305046081543,24.233753204345703,2324.9267578125,216.7604522705078,2306.8349609375,682.3424682617188,4.730088710784912,1.7331851720809937,2.233185052871704,4.078115940093994
1.7764682610174252e+18,2096.537841796875,247.5878143310547,24.99234962463379,21.015392303466797,2326.765869140625,216.30068969726562,2311.4326171875,692.4573364257812,7.112067222595215,2.1931533813476562,2.167475461959839,3.881073236465454
1.776468261018425e+18,2099.296630859375,252.1854705810547,24.532583236694336,26.99234962463379,2329.5244140625,213.54209899902344,2306.8349609375,681.8826904296875,6.537106990814209,2.6202666759490967,2.266040086746216,4.669243335723877
1.776468261019425e+18,2103.434326171875,252.1854705810547,23.15328598022461,21.015392303466797,2325.846435546875,210.7834930419922,2301.31787109375,680.50341796875,6.61924409866333,2.9488155841827393,2.726008176803589,5.161849498748779
1.776468261020425e+18,2104.35400390625,244.3694610595703,28.67047691345215,26.532583236694336,2324.00732421875,212.62255859375,2312.81201171875,680.50341796875,6.537106990814209,2.1602985858917236,1.641797423362732,5.063328266143799
1.776468261021425e+18,2097.917236328125,252.1854705810547,21.31422233581543,21.015392303466797,2329.984375,209.40420532226562,2309.593505859375,686.9401245117188,6.2906951904296875,1.141797423362732,1.5760875940322876,4.472200870513916
1.7764682610224248e+18,2084.583984375,262.7601013183594,14.417733192443848,24.693519592285156,2319.40966796875,216.7604522705078,2314.191162109375,675.4459838867188,8.015576362609863,1.0760875940322876,1.7075071334838867,3.5362489223480225
1.7764682610234248e+18,2092.85986328125,255.40383911132812,16.716562271118164,21.47515869140625,2320.3291015625,217.22021484375,2314.651123046875,676.365478515625,5.222911834716797,1.3389266729354858,2.7588632106781006,3.0929031372070312
1.7764682610244247e+18,2101.135498046875,253.10501098632812,25.911880493164062,27.45211410522461,2317.11083984375,214.92138671875,2310.51318359375,676.8252563476562,7.029930114746094,2.8502509593963623,2.0032010078430176,4.817025184631348
1.7764682610254246e+18,2099.75634765625,253.10501098632812,18.555625915527344,32.96930694580078,2315.7314453125,213.54209899902344,2314.191162109375,683.2620239257812,7.687027454376221,2.5217020511627197,2.6602985858917236,4.866285800933838
1.7764682610264246e+18,2099.296630859375,248.9671173095703,24.532583236694336,26.072816848754883,2327.685546875,215.3811492919922,2310.972900390625,678.664306640625,6.701381206512451,0.616119384765625,0.8861352801322937,4.275158405303955
1.7764682610274245e+18,2101.595458984375,249.4268798828125,30.96930503845215,28.83141326904297,2331.363525390625,214.4616241455078,2310.972900390625,682.80224609375,7.112067222595215,2.1931533813476562,2.134620428085327,4.472200870513916
1.7764682610284244e+18,2096.537841796875,251.2659454345703,28.210710525512695,31.13024139404297,2324.9267578125,214.00186157226562,2305.91552734375,687.39990234375,6.783518314361572,2.226008176803589,1.7732168436050415,4.324419021606445
1.7764682610294246e+18,2093.779296875,248.50733947753906,24.99234962463379,23.31422233581543,2327.685546875,206.64559936523438,2311.892333984375,676.8252563476562,7.851302146911621,3.1130897998809814,2.266040086746216,5.014067649841309
1.7764682610304246e+18,2100.67578125,253.5647735595703,24.072816848754883,27.911880493164062,2321.70849609375,215.84092712402344,2308.674072265625,683.2620239257812,8.097713470458984,2.1602985858917236,1.8389266729354858,4.619982719421387
1.7764682610314245e+18,2094.239013671875,254.0245361328125,19.47515869140625,26.072816848754883,2321.248779296875,219.97882080078125,2303.15673828125,682.3424682617188,7.358479022979736,2.028878927230835,2.9231374263763428,4.472200870513916
1.7764682610324244e+18,2094.239013671875,256.3233642578125,9.820075035095215,30.210710525512695,2317.11083984375,214.92138671875,2311.4326171875,686.9401245117188,6.783518314361572,1.2732168436050415,2.430314302444458,4.028855323791504
1.7764682610334244e+18,2091.020751953125,252.64523315429688,21.77398681640625,18.256797790527344,2327.685546875,209.8639678955078,2308.21435546875,679.1240844726562,6.701381206512451,1.4046363830566406,2.3974595069885254,4.619982719421387
1.7764682610344243e+18,2101.595458984375,249.8866424560547,24.532583236694336,19.176328659057617,2323.547607421875,212.62255859375,2306.375244140625,681.8826904296875,5.058637619018555,2.7516863346099854,2.134620428085327,4.817025184631348
1.7764682610354243e+18,2102.974609375,246.20851135253906,27.29117774963379,24.233753204345703,2327.2255859375,214.92138671875,2307.294677734375,686.0205688476562,5.305048942565918,1.9960241317749023,2.4631693363189697,4.472200870513916
1.7764682610364242e+18,2102.05517578125,253.5647735595703,26.371646881103516,31.13024139404297,2324.467041015625,210.7834930419922,2308.21435546875,683.7217407226562,5.140774726867676,1.4703460931777954,1.8060717582702637,3.7825520038604736
1.776468261037424e+18,2101.595458984375,244.8292236328125,30.509540557861328,30.67047691345215,2326.765869140625,211.70303344726562,2311.4326171875,674.9862060546875,5.962146759033203,3.3759288787841797,3.0545570850372314,4.669243335723877
1.776468261038424e+18,2096.997802734375,251.7257080078125,20.854455947875977,24.693519592285156,2326.765869140625,213.54209899902344,2311.4326171875,684.1815185546875,7.276341438293457,3.343074083328247,3.185976505279541,5.35889196395874
1.776468261039424e+18,2090.10107421875,263.2198486328125,19.015392303466797,31.13024139404297,2319.869384765625,219.0592803955078,2304.5361328125,678.20458984375,5.058637619018555,1.4703460931777954,3.547380208969116,4.964807033538818
1.776468261040424e+18,2084.583984375,257.2428894042969,14.417733192443848,22.854455947875977,2312.972900390625,216.30068969726562,2317.40966796875,676.365478515625,7.276341438293457,2.028878927230835,2.9231374263763428,4.964807033538818
1.776468261041424e+18,2095.618408203125,261.8405456542969,22.233753204345703,15.957967758178711,2318.949951171875,210.32373046875,2312.81201171875,678.20458984375,7.769164562225342,1.7003302574157715,1.0832644701004028,4.078115940093994
1.7764682610424238e+18,2103.894287109375,252.64523315429688,25.911880493164062,19.63609504699707,2325.38671875,211.24327087402344,2303.61669921875,681.8826904296875,4.812225818634033,2.1931533813476562,1.8060717582702637,4.866285800933838
1.7764682610434237e+18,2099.296630859375,253.10501098632812,25.45211410522461,21.934925079345703,2326.765869140625,215.84092712402344,2304.076416015625,686.0205688476562,5.6335978507995605,1.7331851720809937,2.068910837173462,3.684030771255493
1.7764682610444237e+18,2093.779296875,248.50733947753906,19.934925079345703,21.015392303466797,2326.30615234375,208.02490234375,2302.697021484375,677.7448120117188,5.5514607429504395,2.3574278354644775,2.2988948822021484,5.112588882446289
1.7764682610454239e+18,2095.618408203125,245.74874877929688,23.61305046081543,28.83141326904297,2323.087646484375,214.92138671875,2313.7314453125,683.7217407226562,7.358479022979736,2.3574278354644775,2.824572801589966,4.275158405303955
1.7764682610464238e+18,2101.135498046875,250.80618286132812,27.29117774963379,21.015392303466797,2325.38671875,207.5651397705078,2309.1337890625,682.80224609375,6.454969882965088,3.2773642539978027,2.3974595069885254,5.26037073135376
1.7764682610474237e+18,2097.917236328125,255.8636016845703,18.095861434936523,19.176328659057617,2315.7314453125,214.4616241455078,2303.15673828125,682.80224609375,6.044283866882324,1.6674753427505493,3.2516863346099854,5.063328266143799
1.7764682610484237e+18,2091.940185546875,261.8405456542969,16.256797790527344,26.072816848754883,2321.248779296875,215.3811492919922,2311.4326171875,681.4229125976562,8.261987686157227,1.6017656326293945,2.528878927230835,4.866285800933838
1.7764682610494236e+18,2096.078125,248.50733947753906,18.555625915527344,29.29117774963379,2317.570556640625,216.30068969726562,2307.754638671875,686.0205688476562,5.797872066497803,2.0617339611053467,1.9703460931777954,4.5707221031188965
1.7764682610504236e+18,2090.56103515625,254.4842987060547,20.854455947875977,21.934925079345703,2324.9267578125,212.1627960205078,2309.593505859375,684.6412963867188,6.2906951904296875,2.127443552017212,1.8060717582702637,4.422940254211426
1.7764682610514235e+18,2097.917236328125,248.9671173095703,26.83141326904297,25.15328598022461,2324.9267578125,215.84092712402344,2304.5361328125,684.1815185546875,6.783518314361572,2.1931533813476562,2.7588632106781006,5.112588882446289
1.7764682610524234e+18,2097.45751953125,253.5647735595703,25.911880493164062,26.99234962463379,2328.145263671875,216.7604522705078,2312.81201171875,686.9401245117188,6.783518314361572,2.5217020511627197,2.03605580329895,4.127376556396484
1.7764682610534234e+18,2103.894287109375,248.50733947753906,29.590007781982422,26.532583236694336,2321.248779296875,209.8639678955078,2306.375244140625,680.9631958007812,6.783518314361572,1.7988948822021484,2.3974595069885254,5.2111101150512695
1.7764682610544233e+18,2100.67578125,249.8866424560547,25.45211410522461,25.15328598022461,2326.765869140625,212.1627960205078,2309.1337890625,682.80224609375,6.372832775115967,2.1931533813476562,2.6602985858917236,4.669243335723877
1.7764682610554232e+18,2098.836669921875,251.7257080078125,24.99234962463379,27.45211410522461,2323.547607421875,217.22021484375,2304.5361328125,683.7217407226562,5.880009651184082,1.9303144216537476,2.430314302444458,3.634770154953003
1.7764682610564232e+18,2091.020751953125,260.0014953613281,19.47515869140625,27.45211410522461,2320.3291015625,216.30068969726562,2305.91552734375,680.50341796875,6.208558082580566,1.2732168436050415,2.5617339611053467,3.5855095386505127
1.776468261057423e+18,2091.940185546875,258.1624450683594,19.47515869140625,23.77398681640625,2320.788818359375,214.4616241455078,2307.754638671875,685.5608520507812,7.029930114746094,2.0617339611053467,3.0545570850372314,4.521461486816406
1.776468261058423e+18,2090.10107421875,256.78314208984375,22.693519592285156,25.61305046081543,2320.788818359375,216.30068969726562,2309.1337890625,689.69873046875,7.769164562225342,1.9960241317749023,3.087411880493164,4.225897789001465
1.776468261059423e+18,2098.836669921875,251.2659454345703,24.072816848754883,26.532583236694336,2322.168212890625,214.4616241455078,2304.995849609375,685.10107421875,5.797872066497803,2.2588632106781006,1.9046363830566406,5.26037073135376
1.776468261060423e+18,2100.67578125,246.20851135253906,23.15328598022461,15.498201370239258,2323.547607421875,215.84092712402344,2307.294677734375,689.69873046875,6.126420974731445,1.4703460931777954,1.3789583444595337,3.7825520038604736
1.776468261061423e+18,2093.319580078125,247.1280517578125,28.67047691345215,30.67047691345215,2323.087646484375,216.7604522705078,2309.1337890625,683.7217407226562,7.687027454376221,1.1089425086975098,1.543232798576355,2.8958606719970703
1.776468261062423e+18,2092.400146484375,249.4268798828125,24.072816848754883,25.61305046081543,2322.6279296875,214.00186157226562,2303.61669921875,681.8826904296875,6.2906951904296875,2.0617339611053467,2.3974595069885254,4.127376556396484
1.776468261063423e+18,2100.67578125,251.7257080078125,30.049774169921875,30.210710525512695,2327.685546875,208.4846649169922,2311.892333984375,684.6412963867188,4.812225818634033,2.7516863346099854,2.4631693363189697,4.078115940093994
1.776468261064423e+18,2093.319580078125,254.0245361328125,15.79703140258789,22.854455947875977,2316.651123046875,217.22021484375,2307.294677734375,684.1815185546875,7.5227532386779785,2.0617339611053467,3.0217020511627197,3.2899458408355713
1.7764682610654228e+18,2085.50341796875,258.1624450683594,21.31422233581543,24.233753204345703,2319.869384765625,214.4616241455078,2304.995849609375,676.365478515625,6.537106990814209,1.8646045923233032,2.6931533813476562,4.275158405303955
1.7764682610664228e+18,2089.641357421875,248.04757690429688,19.015392303466797,23.31422233581543,2320.3291015625,221.81788635253906,2308.674072265625,682.3424682617188,6.372832775115967,1.9303144216537476,2.266040086746216,3.881073236465454
1.7764682610674227e+18,2099.296630859375,250.80618286132812,23.15328598022461,26.532583236694336,2328.60498046875,214.4616241455078,2311.4326171875,686.4803466796875,6.947793006896973,3.1130897998809814,2.331749677658081,5.063328266143799
1.7764682610684227e+18,2100.67578125,253.5647735595703,22.693519592285156,19.63609504699707,2328.60498046875,210.32373046875,2310.51318359375,676.365478515625,8.015576362609863,2.6531217098236084,3.087411880493164,5.605195045471191
1.7764682610694226e+18,2097.45751953125,248.04757690429688,25.45211410522461,26.532583236694336,2320.788818359375,215.84092712402344,2309.1337890625,678.20458984375,6.044283866882324,3.178799629211426,2.2988948822021484,4.964807033538818
1.7764682610704225e+18,2096.537841796875,249.8866424560547,30.049774169921875,27.45211410522461,2323.547607421875,219.51904296875,2311.892333984375,679.5838623046875,6.372832775115967,2.7516863346099854,2.430314302444458,4.619982719421387
1.7764682610714225e+18,2098.836669921875,249.8866424560547,28.210710525512695,27.911880493164062,2325.846435546875,209.8639678955078,2306.8349609375,684.6412963867188,7.6048903465271,2.685976505279541,2.3974595069885254,5.555934429168701
1.7764682610724224e+18,2086.8828125,262.7601013183594,15.337265014648438,28.83141326904297,2319.40966796875,218.13975524902344,2313.271728515625,678.20458984375,7.851302146911621,2.39028263092041,2.9231374263763428,4.866285800933838
1.7764682610734223e+18,2092.85986328125,258.1624450683594,18.555625915527344,26.532583236694336,2321.248779296875,218.13975524902344,2301.777587890625,680.0436401367188,6.126420974731445,1.8646045923233032,2.824572801589966,3.9795944690704346
1.7764682610744223e+18,2098.836669921875,252.64523315429688,19.934925079345703,26.072816848754883,2317.11083984375,214.00186157226562,2310.972900390625,677.2850341796875,8.919085502624512,2.226008176803589,2.5945887565612793,4.767764568328857
1.7764682610754222e+18,2096.078125,257.2428894042969,19.934925079345703,21.47515869140625,2323.547607421875,212.1627960205078,2305.91552734375,681.8826904296875,7.687027454376221,1.8317497968673706,2.6931533813476562,4.275158405303955
1.7764682610764221e+18,2099.75634765625,254.0245361328125,20.854455947875977,22.854455947875977,2320.788818359375,212.62255859375,2306.375244140625,683.2620239257812,7.112067222595215,2.291718006134033,2.3646047115325928,5.2111101150512695
1.7764682610774223e+18,2104.35400390625,247.1280517578125,26.83141326904297,24.233753204345703,2328.145263671875,212.62255859375,2309.1337890625,685.10107421875,6.126420974731445,2.226008176803589,2.167475461959839,3.881073236465454
1.7764682610784223e+18,2095.618408203125,248.9671173095703,22.693519592285156,11.820075035095215,2320.3291015625,214.4616241455078,2310.972900390625,677.2850341796875,7.276341438293457,2.4231374263763428,2.134620428085327,4.915546417236328
1.7764682610794222e+18,2102.514892578125,245.74874877929688,23.15328598022461,22.394689559936523,2327.685546875,213.0823211669922,2310.51318359375,681.4229125976562,6.701381206512451,2.324572801589966,1.9046363830566406,5.112588882446289
1.7764682610804221e+18,2094.698974609375,249.8866424560547,26.371646881103516,26.072816848754883,2325.846435546875,214.92138671875,2310.51318359375,685.10107421875,5.222911834716797,2.0945887565612793,1.7732168436050415,4.669243335723877
1.776468261081422e+18,2092.400146484375,251.7257080078125,22.233753204345703,32.96930694580078,2326.30615234375,215.84092712402344,2310.053466796875,679.1240844726562,6.865655899047852,1.3060717582702637,2.3974595069885254,3.684030771255493
1.776468261082422e+18,2088.26220703125,254.0245361328125,22.233753204345703,22.394689559936523,2316.651123046875,217.67999267578125,2308.21435546875,678.664306640625,7.6048903465271,1.8974595069885254,1.543232798576355,4.718503952026367
1.776468261083422e+18,2098.376953125,255.8636016845703,23.15328598022461,27.45211410522461,2322.6279296875,214.92138671875,2310.053466796875,676.365478515625,6.044283866882324,1.9303144216537476,2.430314302444458,3.9795944690704346
1.776468261084422e+18,2097.45751953125,250.80618286132812,22.233753204345703,20.555625915527344,2318.949951171875,208.4846649169922,2307.754638671875,680.9631958007812,6.537106990814209,1.8646045923233032,2.430314302444458,4.866285800933838
1.7764682610854218e+18,2101.135498046875,251.2659454345703,28.67047691345215,26.532583236694336,2321.70849609375,211.70303344726562,2304.5361328125,683.2620239257812,5.962146759033203,2.587411880493164,2.5617339611053467,4.5707221031188965
1.7764682610864218e+18,2103.894287109375,251.2659454345703,25.911880493164062,33.88883590698242,2326.765869140625,207.10537719726562,2308.674072265625,684.6412963867188,4.56581449508667,2.1602985858917236,2.5945887565612793,4.127376556396484
1.7764682610874217e+18,2101.135498046875,250.34640502929688,23.61305046081543,32.049774169921875,2327.685546875,215.3811492919922,2305.91552734375,681.8826904296875,6.61924409866333,1.4046363830566406,1.9046363830566406,4.275158405303955
